buffer_size: 557231 KB	read: 9.647 GB/s	write: 6.646 GB/s stride_read: 1.194 GB/s stride_writ: 0.836 GB/s
buffer_size: 557231 KB	read: 9.443 GB/s	write: 6.665 GB/s stride_read: 1.196 GB/s stride_writ: 0.832 GB/s
buffer_size: 557231 KB	read: 9.531 GB/s	write: 6.657 GB/s stride_read: 1.188 GB/s stride_writ: 0.828 GB/s
buffer_size: 557231 KB	read: 9.571 GB/s	write: 6.672 GB/s stride_read: 1.190 GB/s stride_writ: 0.830 GB/s
buffer_size: 557231 KB	read: 9.617 GB/s	write: 6.635 GB/s stride_read: 1.185 GB/s stride_writ: 0.833 GB/s
buffer_size: 557231 KB	read: 9.533 GB/s	write: 6.517 GB/s stride_read: 1.195 GB/s stride_writ: 0.820 GB/s
buffer_size: 557231 KB	read: 9.652 GB/s	write: 6.695 GB/s stride_read: 1.176 GB/s stride_writ: 0.827 GB/s
buffer_size: 557231 KB	read: 9.422 GB/s	write: 6.572 GB/s stride_read: 1.157 GB/s stride_writ: 0.822 GB/s
buffer_size: 612954 KB	read: 9.405 GB/s	write: 6.712 GB/s stride_read: 1.176 GB/s stride_writ: 0.826 GB/s
buffer_size: 612954 KB	read: 9.503 GB/s	write: 6.683 GB/s stride_read: 1.181 GB/s stride_writ: 0.833 GB/s
buffer_size: 612954 KB	read: 9.701 GB/s	write: 6.779 GB/s stride_read: 1.196 GB/s stride_writ: 0.829 GB/s
buffer_size: 612954 KB	read: 9.625 GB/s	write: 6.714 GB/s stride_read: 1.196 GB/s stride_writ: 0.831 GB/s
buffer_size: 612954 KB	read: 9.637 GB/s	write: 6.713 GB/s stride_read: 1.192 GB/s stride_writ: 0.835 GB/s
buffer_size: 612954 KB	read: 9.589 GB/s	write: 6.742 GB/s stride_read: 1.196 GB/s stride_writ: 0.838 GB/s
buffer_size: 612954 KB	read: 9.423 GB/s	write: 6.719 GB/s stride_read: 1.200 GB/s stride_writ: 0.834 GB/s
buffer_size: 612954 KB	read: 9.601 GB/s	write: 6.780 GB/s stride_read: 1.182 GB/s stride_writ: 0.834 GB/s
buffer_size: 612954 KB	read: 9.483 GB/s	write: 6.530 GB/s stride_read: 1.182 GB/s stride_writ: 0.817 GB/s
buffer_size: 612954 KB	read: 9.386 GB/s	write: 6.638 GB/s stride_read: 1.176 GB/s stride_writ: 0.825 GB/s
buffer_size: 612954 KB	read: 9.429 GB/s	write: 6.608 GB/s stride_read: 1.195 GB/s stride_writ: 0.829 GB/s
buffer_size: 674249 KB	read: 9.643 GB/s	write: 6.689 GB/s stride_read: 1.199 GB/s stride_writ: 0.829 GB/s
buffer_size: 674249 KB	read: 9.348 GB/s	write: 6.653 GB/s stride_read: 1.190 GB/s stride_writ: 0.831 GB/s
buffer_size: 674249 KB	read: 9.715 GB/s	write: 6.735 GB/s stride_read: 1.186 GB/s stride_writ: 0.821 GB/s
buffer_size: 674249 KB	read: 9.627 GB/s	write: 6.714 GB/s stride_read: 1.177 GB/s stride_writ: 0.830 GB/s
buffer_size: 674249 KB	read: 9.471 GB/s	write: 6.620 GB/s stride_read: 1.191 GB/s stride_writ: 0.822 GB/s
buffer_size: 674249 KB	read: 9.366 GB/s	write: 6.543 GB/s stride_read: 1.188 GB/s stride_writ: 0.820 GB/s
buffer_size: 674249 KB	read: 9.625 GB/s	write: 6.683 GB/s stride_read: 1.194 GB/s stride_writ: 0.810 GB/s
buffer_size: 674249 KB	read: 9.567 GB/s	write: 6.698 GB/s stride_read: 1.180 GB/s stride_writ: 0.828 GB/s
buffer_size: 674249 KB	read: 9.655 GB/s	write: 6.547 GB/s stride_read: 1.172 GB/s stride_writ: 0.832 GB/s
buffer_size: 674249 KB	read: 9.590 GB/s	write: 6.675 GB/s stride_read: 1.192 GB/s stride_writ: 0.830 GB/s
buffer_size: 674249 KB	read: 9.561 GB/s	write: 6.652 GB/s stride_read: 1.191 GB/s stride_writ: 0.830 GB/s
buffer_size: 741674 KB	read: 9.575 GB/s	write: 6.675 GB/s stride_read: 1.179 GB/s stride_writ: 0.829 GB/s
buffer_size: 741674 KB	read: 9.681 GB/s	write: 6.737 GB/s stride_read: 1.188 GB/s stride_writ: 0.831 GB/s
buffer_size: 741674 KB	read: 9.595 GB/s	write: 6.647 GB/s stride_read: 1.179 GB/s stride_writ: 0.829 GB/s
buffer_size: 741674 KB	read: 9.552 GB/s	write: 6.629 GB/s stride_read: 1.191 GB/s stride_writ: 0.830 GB/s
buffer_size: 741674 KB	read: 9.595 GB/s	write: 6.636 GB/s stride_read: 1.186 GB/s stride_writ: 0.821 GB/s
buffer_size: 741674 KB	read: 9.678 GB/s	write: 6.662 GB/s stride_read: 1.187 GB/s stride_writ: 0.828 GB/s
buffer_size: 741674 KB	read: 9.543 GB/s	write: 6.723 GB/s stride_read: 1.183 GB/s stride_writ: 0.827 GB/s
buffer_size: 741674 KB	read: 9.691 GB/s	write: 6.677 GB/s stride_read: 1.188 GB/s stride_writ: 0.832 GB/s
buffer_size: 741674 KB	read: 9.520 GB/s	write: 6.712 GB/s stride_read: 1.187 GB/s stride_writ: 0.828 GB/s
buffer_size: 741674 KB	read: 9.420 GB/s	write: 6.604 GB/s stride_read: 1.186 GB/s stride_writ: 0.826 GB/s
buffer_size: 741674 KB	read: 9.597 GB/s	write: 6.675 GB/s stride_read: 1.193 GB/s stride_writ: 0.824 GB/s
buffer_size: 815842 KB	read: 9.606 GB/s	write: 6.624 GB/s stride_read: 1.186 GB/s stride_writ: 0.819 GB/s
buffer_size: 815842 KB	read: 9.642 GB/s	write: 6.694 GB/s stride_read: 1.177 GB/s stride_writ: 0.823 GB/s
buffer_size: 815842 KB	read: 9.414 GB/s	write: 6.665 GB/s stride_read: 1.181 GB/s stride_writ: 0.822 GB/s
buffer_size: 815842 KB	read: 9.605 GB/s	write: 6.660 GB/s stride_read: 1.188 GB/s stride_writ: 0.832 GB/s
buffer_size: 815842 KB	read: 9.697 GB/s	write: 6.709 GB/s stride_read: 1.198 GB/s stride_writ: 0.827 GB/s
buffer_size: 815842 KB	read: 9.629 GB/s	write: 6.615 GB/s stride_read: 1.192 GB/s stride_writ: 0.833 GB/s
buffer_size: 815842 KB	read: 9.759 GB/s	write: 6.707 GB/s stride_read: 1.195 GB/s stride_writ: 0.831 GB/s
buffer_size: 815842 KB	read: 9.618 GB/s	write: 6.726 GB/s stride_read: 1.185 GB/s stride_writ: 0.828 GB/s
buffer_size: 815842 KB	read: 9.610 GB/s	write: 6.692 GB/s stride_read: 1.190 GB/s stride_writ: 0.831 GB/s
buffer_size: 815842 KB	read: 9.632 GB/s	write: 6.744 GB/s stride_read: 1.196 GB/s stride_writ: 0.830 GB/s
buffer_size: 815842 KB	read: 9.806 GB/s	write: 6.666 GB/s stride_read: 1.194 GB/s stride_writ: 0.832 GB/s
buffer_size: 897426 KB	read: 9.590 GB/s	write: 6.691 GB/s stride_read: 1.194 GB/s stride_writ: 0.829 GB/s
buffer_size: 897426 KB	read: 9.657 GB/s	write: 6.690 GB/s stride_read: 1.193 GB/s stride_writ: 0.832 GB/s
buffer_size: 897426 KB	read: 9.537 GB/s	write: 6.703 GB/s stride_read: 1.187 GB/s stride_writ: 0.829 GB/s
buffer_size: 897426 KB	read: 9.480 GB/s	write: 6.581 GB/s stride_read: 1.163 GB/s stride_writ: 0.832 GB/s
buffer_size: 897426 KB	read: 9.577 GB/s	write: 6.628 GB/s stride_read: 1.183 GB/s stride_writ: 0.825 GB/s
buffer_size: 897426 KB	read: 9.772 GB/s	write: 6.640 GB/s stride_read: 1.179 GB/s stride_writ: 0.831 GB/s
buffer_size: 897426 KB	read: 9.562 GB/s	write: 6.618 GB/s stride_read: 1.189 GB/s stride_writ: 0.834 GB/s
buffer_size: 897426 KB	read: 9.327 GB/s	write: 6.621 GB/s stride_read: 1.183 GB/s stride_writ: 0.824 GB/s
buffer_size: 897426 KB	read: 9.547 GB/s	write: 6.646 GB/s stride_read: 1.189 GB/s stride_writ: 0.823 GB/s
buffer_size: 897426 KB	read: 9.320 GB/s	write: 6.642 GB/s stride_read: 1.192 GB/s stride_writ: 0.822 GB/s
buffer_size: 897426 KB	read: 9.579 GB/s	write: 6.649 GB/s stride_read: 1.172 GB/s stride_writ: 0.816 GB/s
buffer_size: 987168 KB	read: 9.659 GB/s	write: 6.643 GB/s stride_read: 1.193 GB/s stride_writ: 0.828 GB/s
buffer_size: 987168 KB	read: 9.398 GB/s	write: 6.686 GB/s stride_read: 1.180 GB/s stride_writ: 0.825 GB/s
buffer_size: 987168 KB	read: 9.480 GB/s	write: 6.757 GB/s stride_read: 1.186 GB/s stride_writ: 0.817 GB/s
buffer_size: 987168 KB	read: 9.644 GB/s	write: 6.631 GB/s stride_read: 1.184 GB/s stride_writ: 0.819 GB/s
buffer_size: 987168 KB	read: 9.331 GB/s	write: 6.552 GB/s stride_read: 1.178 GB/s stride_writ: 0.821 GB/s
buffer_size: 987168 KB	read: 9.560 GB/s	write: 6.529 GB/s stride_read: 1.185 GB/s stride_writ: 0.826 GB/s
buffer_size: 987168 KB	read: 9.338 GB/s	write: 6.692 GB/s stride_read: 1.185 GB/s stride_writ: 0.831 GB/s
buffer_size: 987168 KB	read: 9.401 GB/s	write: 6.782 GB/s stride_read: 1.188 GB/s stride_writ: 0.831 GB/s
buffer_size: 987168 KB	read: 9.766 GB/s	write: 6.717 GB/s stride_read: 1.183 GB/s stride_writ: 0.826 GB/s
buffer_size: 987168 KB	read: 9.415 GB/s	write: 6.604 GB/s stride_read: 1.186 GB/s stride_writ: 0.824 GB/s
buffer_size: 987168 KB	read: 9.564 GB/s	write: 6.668 GB/s stride_read: 1.190 GB/s stride_writ: 0.830 GB/s
