buffer_size: 557231 KB	read: 5.246 GB/s	write: 2.513 GB/s stride_read: 0.696 GB/s stride_writ: 0.302 GB/s
buffer_size: 557231 KB	read: 5.462 GB/s	write: 2.464 GB/s stride_read: 0.716 GB/s stride_writ: 0.303 GB/s
buffer_size: 557231 KB	read: 5.452 GB/s	write: 2.493 GB/s stride_read: 0.720 GB/s stride_writ: 0.302 GB/s
buffer_size: 557231 KB	read: 5.398 GB/s	write: 2.433 GB/s stride_read: 0.723 GB/s stride_writ: 0.303 GB/s
buffer_size: 557231 KB	read: 5.708 GB/s	write: 2.495 GB/s stride_read: 0.713 GB/s stride_writ: 0.304 GB/s
buffer_size: 557231 KB	read: 5.446 GB/s	write: 2.442 GB/s stride_read: 0.721 GB/s stride_writ: 0.303 GB/s
buffer_size: 557231 KB	read: 5.336 GB/s	write: 2.439 GB/s stride_read: 0.714 GB/s stride_writ: 0.302 GB/s
buffer_size: 557231 KB	read: 5.398 GB/s	write: 2.483 GB/s stride_read: 0.714 GB/s stride_writ: 0.304 GB/s
buffer_size: 612954 KB	read: 5.518 GB/s	write: 2.384 GB/s stride_read: 0.719 GB/s stride_writ: 0.303 GB/s
buffer_size: 612954 KB	read: 5.335 GB/s	write: 2.494 GB/s stride_read: 0.723 GB/s stride_writ: 0.302 GB/s
buffer_size: 612954 KB	read: 5.506 GB/s	write: 2.408 GB/s stride_read: 0.719 GB/s stride_writ: 0.302 GB/s
buffer_size: 612954 KB	read: 5.497 GB/s	write: 2.508 GB/s stride_read: 0.718 GB/s stride_writ: 0.303 GB/s
buffer_size: 612954 KB	read: 5.430 GB/s	write: 2.464 GB/s stride_read: 0.716 GB/s stride_writ: 0.301 GB/s
buffer_size: 612954 KB	read: 5.435 GB/s	write: 2.476 GB/s stride_read: 0.710 GB/s stride_writ: 0.298 GB/s
buffer_size: 612954 KB	read: 5.353 GB/s	write: 2.458 GB/s stride_read: 0.704 GB/s stride_writ: 0.301 GB/s
buffer_size: 612954 KB	read: 5.308 GB/s	write: 2.472 GB/s stride_read: 0.710 GB/s stride_writ: 0.300 GB/s
buffer_size: 612954 KB	read: 5.592 GB/s	write: 2.436 GB/s stride_read: 0.692 GB/s stride_writ: 0.302 GB/s
buffer_size: 612954 KB	read: 5.351 GB/s	write: 2.511 GB/s stride_read: 0.711 GB/s stride_writ: 0.302 GB/s
buffer_size: 612954 KB	read: 5.477 GB/s	write: 2.490 GB/s stride_read: 0.712 GB/s stride_writ: 0.300 GB/s
buffer_size: 674249 KB	read: 5.224 GB/s	write: 2.438 GB/s stride_read: 0.710 GB/s stride_writ: 0.299 GB/s
buffer_size: 674249 KB	read: 5.391 GB/s	write: 2.423 GB/s stride_read: 0.702 GB/s stride_writ: 0.300 GB/s
buffer_size: 674249 KB	read: 5.434 GB/s	write: 2.439 GB/s stride_read: 0.708 GB/s stride_writ: 0.300 GB/s
buffer_size: 674249 KB	read: 5.197 GB/s	write: 2.347 GB/s stride_read: 0.701 GB/s stride_writ: 0.301 GB/s
buffer_size: 674249 KB	read: 5.307 GB/s	write: 2.477 GB/s stride_read: 0.712 GB/s stride_writ: 0.302 GB/s
buffer_size: 674249 KB	read: 5.514 GB/s	write: 2.483 GB/s stride_read: 0.707 GB/s stride_writ: 0.301 GB/s
buffer_size: 674249 KB	read: 5.423 GB/s	write: 2.451 GB/s stride_read: 0.710 GB/s stride_writ: 0.301 GB/s
buffer_size: 674249 KB	read: 5.527 GB/s	write: 2.473 GB/s stride_read: 0.705 GB/s stride_writ: 0.301 GB/s
buffer_size: 674249 KB	read: 5.476 GB/s	write: 2.447 GB/s stride_read: 0.705 GB/s stride_writ: 0.301 GB/s
buffer_size: 674249 KB	read: 5.503 GB/s	write: 2.436 GB/s stride_read: 0.708 GB/s stride_writ: 0.300 GB/s
buffer_size: 674249 KB	read: 5.319 GB/s	write: 2.499 GB/s stride_read: 0.709 GB/s stride_writ: 0.301 GB/s
buffer_size: 741674 KB	read: 5.452 GB/s	write: 2.454 GB/s stride_read: 0.702 GB/s stride_writ: 0.301 GB/s
buffer_size: 741674 KB	read: 5.419 GB/s	write: 2.451 GB/s stride_read: 0.712 GB/s stride_writ: 0.301 GB/s
buffer_size: 741674 KB	read: 5.458 GB/s	write: 2.484 GB/s stride_read: 0.703 GB/s stride_writ: 0.302 GB/s
buffer_size: 741674 KB	read: 5.498 GB/s	write: 2.452 GB/s stride_read: 0.710 GB/s stride_writ: 0.300 GB/s
buffer_size: 741674 KB	read: 5.484 GB/s	write: 2.447 GB/s stride_read: 0.704 GB/s stride_writ: 0.300 GB/s
buffer_size: 741674 KB	read: 5.384 GB/s	write: 2.487 GB/s stride_read: 0.710 GB/s stride_writ: 0.300 GB/s
buffer_size: 741674 KB	read: 5.463 GB/s	write: 2.449 GB/s stride_read: 0.712 GB/s stride_writ: 0.301 GB/s
buffer_size: 741674 KB	read: 5.344 GB/s	write: 2.463 GB/s stride_read: 0.708 GB/s stride_writ: 0.302 GB/s
buffer_size: 741674 KB	read: 5.450 GB/s	write: 2.445 GB/s stride_read: 0.709 GB/s stride_writ: 0.301 GB/s
buffer_size: 741674 KB	read: 5.358 GB/s	write: 2.490 GB/s stride_read: 0.714 GB/s stride_writ: 0.299 GB/s
buffer_size: 741674 KB	read: 5.491 GB/s	write: 2.410 GB/s stride_read: 0.710 GB/s stride_writ: 0.301 GB/s
buffer_size: 815842 KB	read: 5.522 GB/s	write: 2.473 GB/s stride_read: 0.711 GB/s stride_writ: 0.303 GB/s
buffer_size: 815842 KB	read: 5.176 GB/s	write: 2.504 GB/s stride_read: 0.708 GB/s stride_writ: 0.304 GB/s
buffer_size: 815842 KB	read: 5.338 GB/s	write: 2.526 GB/s stride_read: 0.710 GB/s stride_writ: 0.305 GB/s
buffer_size: 815842 KB	read: 5.517 GB/s	write: 2.496 GB/s stride_read: 0.712 GB/s stride_writ: 0.306 GB/s
buffer_size: 815842 KB	read: 5.546 GB/s	write: 2.471 GB/s stride_read: 0.712 GB/s stride_writ: 0.304 GB/s
buffer_size: 815842 KB	read: 5.584 GB/s	write: 2.487 GB/s stride_read: 0.709 GB/s stride_writ: 0.305 GB/s
buffer_size: 815842 KB	read: 5.336 GB/s	write: 2.508 GB/s stride_read: 0.710 GB/s stride_writ: 0.302 GB/s
buffer_size: 815842 KB	read: 5.315 GB/s	write: 2.524 GB/s stride_read: 0.710 GB/s stride_writ: 0.305 GB/s
buffer_size: 815842 KB	read: 5.512 GB/s	write: 2.490 GB/s stride_read: 0.716 GB/s stride_writ: 0.306 GB/s
buffer_size: 815842 KB	read: 5.325 GB/s	write: 2.514 GB/s stride_read: 0.708 GB/s stride_writ: 0.306 GB/s
buffer_size: 815842 KB	read: 5.435 GB/s	write: 2.423 GB/s stride_read: 0.714 GB/s stride_writ: 0.306 GB/s
buffer_size: 897426 KB	read: 5.539 GB/s	write: 2.477 GB/s stride_read: 0.712 GB/s stride_writ: 0.304 GB/s
buffer_size: 897426 KB	read: 5.501 GB/s	write: 2.511 GB/s stride_read: 0.711 GB/s stride_writ: 0.305 GB/s
buffer_size: 897426 KB	read: 5.438 GB/s	write: 2.501 GB/s stride_read: 0.711 GB/s stride_writ: 0.305 GB/s
buffer_size: 897426 KB	read: 5.495 GB/s	write: 2.460 GB/s stride_read: 0.713 GB/s stride_writ: 0.305 GB/s
buffer_size: 897426 KB	read: 5.390 GB/s	write: 2.515 GB/s stride_read: 0.714 GB/s stride_writ: 0.304 GB/s
buffer_size: 897426 KB	read: 5.457 GB/s	write: 2.396 GB/s stride_read: 0.714 GB/s stride_writ: 0.304 GB/s
buffer_size: 897426 KB	read: 5.497 GB/s	write: 2.493 GB/s stride_read: 0.711 GB/s stride_writ: 0.303 GB/s
buffer_size: 897426 KB	read: 5.420 GB/s	write: 2.511 GB/s stride_read: 0.712 GB/s stride_writ: 0.305 GB/s
buffer_size: 897426 KB	read: 5.364 GB/s	write: 2.463 GB/s stride_read: 0.714 GB/s stride_writ: 0.305 GB/s
buffer_size: 897426 KB	read: 5.367 GB/s	write: 2.492 GB/s stride_read: 0.709 GB/s stride_writ: 0.305 GB/s
buffer_size: 897426 KB	read: 5.495 GB/s	write: 2.484 GB/s stride_read: 0.711 GB/s stride_writ: 0.304 GB/s
buffer_size: 987168 KB	read: 5.457 GB/s	write: 2.497 GB/s stride_read: 0.711 GB/s stride_writ: 0.305 GB/s
buffer_size: 987168 KB	read: 5.455 GB/s	write: 2.515 GB/s stride_read: 0.709 GB/s stride_writ: 0.305 GB/s
buffer_size: 987168 KB	read: 5.448 GB/s	write: 2.502 GB/s stride_read: 0.713 GB/s stride_writ: 0.306 GB/s
buffer_size: 987168 KB	read: 5.526 GB/s	write: 2.475 GB/s stride_read: 0.709 GB/s stride_writ: 0.305 GB/s
buffer_size: 987168 KB	read: 5.305 GB/s	write: 2.489 GB/s stride_read: 0.706 GB/s stride_writ: 0.306 GB/s
buffer_size: 987168 KB	read: 5.168 GB/s	write: 2.514 GB/s stride_read: 0.710 GB/s stride_writ: 0.305 GB/s
buffer_size: 987168 KB	read: 5.277 GB/s	write: 2.471 GB/s stride_read: 0.709 GB/s stride_writ: 0.304 GB/s
buffer_size: 987168 KB	read: 5.313 GB/s	write: 2.479 GB/s stride_read: 0.707 GB/s stride_writ: 0.305 GB/s
buffer_size: 987168 KB	read: 5.082 GB/s	write: 2.500 GB/s stride_read: 0.713 GB/s stride_writ: 0.305 GB/s
buffer_size: 987168 KB	read: 5.412 GB/s	write: 2.459 GB/s stride_read: 0.711 GB/s stride_writ: 0.305 GB/s
buffer_size: 987168 KB	read: 5.295 GB/s	write: 2.512 GB/s stride_read: 0.709 GB/s stride_writ: 0.305 GB/s
