buffer_size: 557231 KB	read: 7.384 GB/s	write: 4.218 GB/s stride_read: 0.829 GB/s stride_writ: 0.537 GB/s
buffer_size: 557231 KB	read: 6.677 GB/s	write: 4.403 GB/s stride_read: 0.822 GB/s stride_writ: 0.532 GB/s
buffer_size: 557231 KB	read: 6.959 GB/s	write: 4.255 GB/s stride_read: 0.784 GB/s stride_writ: 0.535 GB/s
buffer_size: 557231 KB	read: 7.383 GB/s	write: 4.111 GB/s stride_read: 0.824 GB/s stride_writ: 0.537 GB/s
buffer_size: 557231 KB	read: 6.692 GB/s	write: 4.403 GB/s stride_read: 0.821 GB/s stride_writ: 0.536 GB/s
buffer_size: 557231 KB	read: 6.260 GB/s	write: 4.409 GB/s stride_read: 0.821 GB/s stride_writ: 0.537 GB/s
buffer_size: 557231 KB	read: 7.367 GB/s	write: 4.270 GB/s stride_read: 0.820 GB/s stride_writ: 0.537 GB/s
buffer_size: 557231 KB	read: 7.389 GB/s	write: 4.270 GB/s stride_read: 0.824 GB/s stride_writ: 0.537 GB/s
buffer_size: 612954 KB	read: 6.285 GB/s	write: 4.259 GB/s stride_read: 0.818 GB/s stride_writ: 0.532 GB/s
buffer_size: 612954 KB	read: 6.696 GB/s	write: 4.476 GB/s stride_read: 0.817 GB/s stride_writ: 0.537 GB/s
buffer_size: 612954 KB	read: 7.716 GB/s	write: 4.090 GB/s stride_read: 0.829 GB/s stride_writ: 0.533 GB/s
buffer_size: 612954 KB	read: 6.710 GB/s	write: 4.233 GB/s stride_read: 0.826 GB/s stride_writ: 0.536 GB/s
buffer_size: 612954 KB	read: 7.002 GB/s	write: 4.467 GB/s stride_read: 0.821 GB/s stride_writ: 0.538 GB/s
buffer_size: 612954 KB	read: 7.002 GB/s	write: 4.342 GB/s stride_read: 0.828 GB/s stride_writ: 0.535 GB/s
buffer_size: 612954 KB	read: 6.973 GB/s	write: 4.364 GB/s stride_read: 0.794 GB/s stride_writ: 0.532 GB/s
buffer_size: 612954 KB	read: 6.361 GB/s	write: 4.220 GB/s stride_read: 0.825 GB/s stride_writ: 0.531 GB/s
buffer_size: 612954 KB	read: 6.969 GB/s	write: 4.605 GB/s stride_read: 0.808 GB/s stride_writ: 0.531 GB/s
buffer_size: 612954 KB	read: 7.281 GB/s	write: 4.229 GB/s stride_read: 0.822 GB/s stride_writ: 0.531 GB/s
buffer_size: 612954 KB	read: 6.714 GB/s	write: 4.442 GB/s stride_read: 0.816 GB/s stride_writ: 0.539 GB/s
buffer_size: 674249 KB	read: 7.069 GB/s	write: 4.225 GB/s stride_read: 0.828 GB/s stride_writ: 0.533 GB/s
buffer_size: 674249 KB	read: 6.784 GB/s	write: 4.563 GB/s stride_read: 0.796 GB/s stride_writ: 0.534 GB/s
buffer_size: 674249 KB	read: 7.064 GB/s	write: 4.319 GB/s stride_read: 0.821 GB/s stride_writ: 0.537 GB/s
buffer_size: 674249 KB	read: 6.829 GB/s	write: 4.325 GB/s stride_read: 0.822 GB/s stride_writ: 0.536 GB/s
buffer_size: 674249 KB	read: 7.317 GB/s	write: 4.542 GB/s stride_read: 0.799 GB/s stride_writ: 0.529 GB/s
buffer_size: 674249 KB	read: 7.053 GB/s	write: 4.327 GB/s stride_read: 0.824 GB/s stride_writ: 0.535 GB/s
buffer_size: 674249 KB	read: 7.045 GB/s	write: 4.438 GB/s stride_read: 0.821 GB/s stride_writ: 0.536 GB/s
buffer_size: 674249 KB	read: 6.383 GB/s	write: 4.308 GB/s stride_read: 0.804 GB/s stride_writ: 0.534 GB/s
buffer_size: 674249 KB	read: 6.531 GB/s	write: 4.554 GB/s stride_read: 0.817 GB/s stride_writ: 0.536 GB/s
buffer_size: 674249 KB	read: 7.062 GB/s	write: 4.442 GB/s stride_read: 0.822 GB/s stride_writ: 0.533 GB/s
buffer_size: 674249 KB	read: 6.777 GB/s	write: 4.249 GB/s stride_read: 0.823 GB/s stride_writ: 0.533 GB/s
buffer_size: 741674 KB	read: 6.857 GB/s	write: 4.438 GB/s stride_read: 0.830 GB/s stride_writ: 0.533 GB/s
buffer_size: 741674 KB	read: 6.896 GB/s	write: 4.434 GB/s stride_read: 0.817 GB/s stride_writ: 0.536 GB/s
buffer_size: 741674 KB	read: 6.861 GB/s	write: 4.327 GB/s stride_read: 0.822 GB/s stride_writ: 0.536 GB/s
buffer_size: 741674 KB	read: 7.412 GB/s	write: 4.296 GB/s stride_read: 0.822 GB/s stride_writ: 0.535 GB/s
buffer_size: 741674 KB	read: 6.844 GB/s	write: 4.236 GB/s stride_read: 0.828 GB/s stride_writ: 0.536 GB/s
buffer_size: 741674 KB	read: 7.127 GB/s	write: 4.325 GB/s stride_read: 0.826 GB/s stride_writ: 0.535 GB/s
buffer_size: 741674 KB	read: 7.710 GB/s	write: 4.228 GB/s stride_read: 0.804 GB/s stride_writ: 0.533 GB/s
buffer_size: 741674 KB	read: 6.861 GB/s	write: 4.310 GB/s stride_read: 0.827 GB/s stride_writ: 0.533 GB/s
buffer_size: 741674 KB	read: 6.443 GB/s	write: 4.576 GB/s stride_read: 0.815 GB/s stride_writ: 0.533 GB/s
buffer_size: 741674 KB	read: 6.484 GB/s	write: 4.498 GB/s stride_read: 0.790 GB/s stride_writ: 0.534 GB/s
buffer_size: 741674 KB	read: 7.057 GB/s	write: 4.297 GB/s stride_read: 0.813 GB/s stride_writ: 0.532 GB/s
buffer_size: 815842 KB	read: 6.892 GB/s	write: 4.318 GB/s stride_read: 0.819 GB/s stride_writ: 0.535 GB/s
buffer_size: 815842 KB	read: 7.199 GB/s	write: 4.347 GB/s stride_read: 0.825 GB/s stride_writ: 0.532 GB/s
buffer_size: 815842 KB	read: 7.061 GB/s	write: 4.165 GB/s stride_read: 0.810 GB/s stride_writ: 0.532 GB/s
buffer_size: 815842 KB	read: 7.432 GB/s	write: 4.251 GB/s stride_read: 0.819 GB/s stride_writ: 0.534 GB/s
buffer_size: 815842 KB	read: 7.168 GB/s	write: 4.440 GB/s stride_read: 0.813 GB/s stride_writ: 0.536 GB/s
buffer_size: 815842 KB	read: 6.940 GB/s	write: 4.444 GB/s stride_read: 0.823 GB/s stride_writ: 0.537 GB/s
buffer_size: 815842 KB	read: 7.188 GB/s	write: 4.336 GB/s stride_read: 0.826 GB/s stride_writ: 0.534 GB/s
buffer_size: 815842 KB	read: 7.462 GB/s	write: 4.346 GB/s stride_read: 0.822 GB/s stride_writ: 0.535 GB/s
buffer_size: 815842 KB	read: 6.949 GB/s	write: 4.260 GB/s stride_read: 0.825 GB/s stride_writ: 0.537 GB/s
buffer_size: 815842 KB	read: 6.504 GB/s	write: 4.488 GB/s stride_read: 0.812 GB/s stride_writ: 0.536 GB/s
buffer_size: 815842 KB	read: 6.955 GB/s	write: 4.532 GB/s stride_read: 0.821 GB/s stride_writ: 0.536 GB/s
buffer_size: 897426 KB	read: 6.827 GB/s	write: 4.301 GB/s stride_read: 0.825 GB/s stride_writ: 0.538 GB/s
buffer_size: 897426 KB	read: 7.070 GB/s	write: 4.378 GB/s stride_read: 0.822 GB/s stride_writ: 0.533 GB/s
buffer_size: 897426 KB	read: 7.044 GB/s	write: 4.234 GB/s stride_read: 0.765 GB/s stride_writ: 0.525 GB/s
buffer_size: 897426 KB	read: 6.444 GB/s	write: 4.282 GB/s stride_read: 0.796 GB/s stride_writ: 0.532 GB/s
buffer_size: 897426 KB	read: 6.768 GB/s	write: 4.378 GB/s stride_read: 0.800 GB/s stride_writ: 0.533 GB/s
buffer_size: 897426 KB	read: 6.964 GB/s	write: 4.284 GB/s stride_read: 0.804 GB/s stride_writ: 0.533 GB/s
buffer_size: 897426 KB	read: 6.570 GB/s	write: 4.448 GB/s stride_read: 0.798 GB/s stride_writ: 0.536 GB/s
buffer_size: 897426 KB	read: 6.787 GB/s	write: 4.284 GB/s stride_read: 0.819 GB/s stride_writ: 0.533 GB/s
buffer_size: 897426 KB	read: 6.496 GB/s	write: 4.264 GB/s stride_read: 0.814 GB/s stride_writ: 0.536 GB/s
buffer_size: 897426 KB	read: 7.016 GB/s	write: 4.345 GB/s stride_read: 0.827 GB/s stride_writ: 0.534 GB/s
buffer_size: 897426 KB	read: 6.760 GB/s	write: 4.367 GB/s stride_read: 0.801 GB/s stride_writ: 0.530 GB/s
buffer_size: 987168 KB	read: 6.796 GB/s	write: 4.496 GB/s stride_read: 0.823 GB/s stride_writ: 0.537 GB/s
buffer_size: 987168 KB	read: 6.946 GB/s	write: 4.437 GB/s stride_read: 0.821 GB/s stride_writ: 0.534 GB/s
buffer_size: 987168 KB	read: 6.787 GB/s	write: 4.278 GB/s stride_read: 0.798 GB/s stride_writ: 0.535 GB/s
buffer_size: 987168 KB	read: 6.483 GB/s	write: 4.307 GB/s stride_read: 0.772 GB/s stride_writ: 0.533 GB/s
buffer_size: 987168 KB	read: 6.604 GB/s	write: 4.175 GB/s stride_read: 0.773 GB/s stride_writ: 0.532 GB/s
buffer_size: 987168 KB	read: 6.884 GB/s	write: 4.250 GB/s stride_read: 0.802 GB/s stride_writ: 0.534 GB/s
buffer_size: 987168 KB	read: 6.484 GB/s	write: 4.317 GB/s stride_read: 0.794 GB/s stride_writ: 0.529 GB/s
buffer_size: 987168 KB	read: 6.454 GB/s	write: 4.403 GB/s stride_read: 0.789 GB/s stride_writ: 0.530 GB/s
buffer_size: 987168 KB	read: 6.620 GB/s	write: 4.178 GB/s stride_read: 0.797 GB/s stride_writ: 0.531 GB/s
buffer_size: 987168 KB	read: 7.161 GB/s	write: 4.349 GB/s stride_read: 0.821 GB/s stride_writ: 0.535 GB/s
buffer_size: 987168 KB	read: 6.973 GB/s	write: 4.348 GB/s stride_read: 0.822 GB/s stride_writ: 0.534 GB/s
