buffer_size: 13543 KB	read: 23.647 GB/s	write: 19.361 GB/s stride_read: 4.248 GB/s stride_writ: 2.565 GB/s
buffer_size: 13543 KB	read: 24.228 GB/s	write: 18.951 GB/s stride_read: 4.251 GB/s stride_writ: 2.556 GB/s
buffer_size: 13543 KB	read: 24.015 GB/s	write: 19.405 GB/s stride_read: 4.253 GB/s stride_writ: 2.432 GB/s
buffer_size: 14897 KB	read: 22.320 GB/s	write: 15.586 GB/s stride_read: 4.222 GB/s stride_writ: 2.303 GB/s
buffer_size: 14897 KB	read: 22.691 GB/s	write: 16.022 GB/s stride_read: 4.147 GB/s stride_writ: 2.222 GB/s
buffer_size: 14897 KB	read: 23.042 GB/s	write: 17.464 GB/s stride_read: 4.227 GB/s stride_writ: 2.270 GB/s
buffer_size: 14897 KB	read: 23.000 GB/s	write: 17.340 GB/s stride_read: 4.119 GB/s stride_writ: 2.253 GB/s
buffer_size: 14897 KB	read: 22.567 GB/s	write: 17.269 GB/s stride_read: 4.119 GB/s stride_writ: 2.318 GB/s
buffer_size: 14897 KB	read: 22.059 GB/s	write: 16.636 GB/s stride_read: 4.113 GB/s stride_writ: 2.228 GB/s
buffer_size: 14897 KB	read: 22.543 GB/s	write: 18.025 GB/s stride_read: 4.228 GB/s stride_writ: 2.401 GB/s
buffer_size: 14897 KB	read: 23.105 GB/s	write: 17.641 GB/s stride_read: 4.206 GB/s stride_writ: 2.242 GB/s
buffer_size: 14897 KB	read: 21.149 GB/s	write: 17.791 GB/s stride_read: 4.133 GB/s stride_writ: 2.084 GB/s
buffer_size: 14897 KB	read: 22.054 GB/s	write: 16.332 GB/s stride_read: 4.134 GB/s stride_writ: 2.242 GB/s
buffer_size: 14897 KB	read: 23.078 GB/s	write: 16.643 GB/s stride_read: 4.216 GB/s stride_writ: 2.204 GB/s
buffer_size: 16387 KB	read: 21.171 GB/s	write: 13.723 GB/s stride_read: 3.989 GB/s stride_writ: 1.906 GB/s
buffer_size: 16387 KB	read: 19.853 GB/s	write: 15.356 GB/s stride_read: 4.056 GB/s stride_writ: 2.016 GB/s
buffer_size: 16387 KB	read: 21.252 GB/s	write: 15.011 GB/s stride_read: 4.013 GB/s stride_writ: 1.923 GB/s
buffer_size: 16387 KB	read: 21.673 GB/s	write: 13.476 GB/s stride_read: 3.917 GB/s stride_writ: 1.768 GB/s
buffer_size: 16387 KB	read: 18.209 GB/s	write: 12.368 GB/s stride_read: 3.679 GB/s stride_writ: 1.660 GB/s
buffer_size: 16387 KB	read: 18.563 GB/s	write: 13.203 GB/s stride_read: 3.820 GB/s stride_writ: 2.135 GB/s
buffer_size: 16387 KB	read: 22.656 GB/s	write: 16.045 GB/s stride_read: 4.111 GB/s stride_writ: 2.178 GB/s
buffer_size: 16387 KB	read: 22.562 GB/s	write: 18.444 GB/s stride_read: 4.131 GB/s stride_writ: 2.208 GB/s
buffer_size: 16387 KB	read: 22.305 GB/s	write: 13.886 GB/s stride_read: 4.093 GB/s stride_writ: 2.202 GB/s
buffer_size: 16387 KB	read: 21.009 GB/s	write: 14.091 GB/s stride_read: 4.107 GB/s stride_writ: 2.128 GB/s
buffer_size: 16387 KB	read: 23.699 GB/s	write: 18.298 GB/s stride_read: 4.112 GB/s stride_writ: 2.223 GB/s
buffer_size: 18026 KB	read: 20.173 GB/s	write: 15.189 GB/s stride_read: 3.914 GB/s stride_writ: 1.767 GB/s
buffer_size: 18026 KB	read: 18.978 GB/s	write: 13.280 GB/s stride_read: 4.022 GB/s stride_writ: 2.208 GB/s
buffer_size: 18026 KB	read: 20.340 GB/s	write: 15.591 GB/s stride_read: 3.732 GB/s stride_writ: 1.667 GB/s
buffer_size: 18026 KB	read: 18.304 GB/s	write: 13.639 GB/s stride_read: 3.716 GB/s stride_writ: 1.893 GB/s
buffer_size: 18026 KB	read: 22.803 GB/s	write: 17.016 GB/s stride_read: 3.967 GB/s stride_writ: 2.023 GB/s
buffer_size: 18026 KB	read: 20.820 GB/s	write: 14.404 GB/s stride_read: 4.009 GB/s stride_writ: 2.025 GB/s
buffer_size: 18026 KB	read: 20.153 GB/s	write: 15.226 GB/s stride_read: 4.025 GB/s stride_writ: 2.062 GB/s
buffer_size: 18026 KB	read: 20.525 GB/s	write: 13.451 GB/s stride_read: 3.822 GB/s stride_writ: 1.955 GB/s
buffer_size: 18026 KB	read: 20.132 GB/s	write: 15.545 GB/s stride_read: 3.918 GB/s stride_writ: 1.769 GB/s
buffer_size: 18026 KB	read: 19.984 GB/s	write: 13.659 GB/s stride_read: 3.767 GB/s stride_writ: 1.889 GB/s
buffer_size: 18026 KB	read: 20.677 GB/s	write: 15.091 GB/s stride_read: 4.048 GB/s stride_writ: 2.007 GB/s
buffer_size: 19829 KB	read: 18.355 GB/s	write: 11.966 GB/s stride_read: 3.502 GB/s stride_writ: 1.770 GB/s
buffer_size: 19829 KB	read: 21.852 GB/s	write: 12.970 GB/s stride_read: 3.642 GB/s stride_writ: 1.775 GB/s
buffer_size: 19829 KB	read: 20.858 GB/s	write: 14.084 GB/s stride_read: 3.608 GB/s stride_writ: 1.746 GB/s
buffer_size: 19829 KB	read: 17.707 GB/s	write: 13.943 GB/s stride_read: 3.293 GB/s stride_writ: 1.701 GB/s
buffer_size: 19829 KB	read: 20.952 GB/s	write: 14.164 GB/s stride_read: 3.424 GB/s stride_writ: 1.594 GB/s
buffer_size: 19829 KB	read: 19.786 GB/s	write: 13.056 GB/s stride_read: 3.284 GB/s stride_writ: 1.631 GB/s
buffer_size: 19829 KB	read: 18.367 GB/s	write: 12.214 GB/s stride_read: 3.649 GB/s stride_writ: 1.687 GB/s
buffer_size: 19829 KB	read: 18.605 GB/s	write: 12.096 GB/s stride_read: 3.481 GB/s stride_writ: 1.603 GB/s
buffer_size: 19829 KB	read: 17.805 GB/s	write: 12.738 GB/s stride_read: 3.417 GB/s stride_writ: 1.704 GB/s
buffer_size: 19829 KB	read: 20.136 GB/s	write: 14.373 GB/s stride_read: 3.627 GB/s stride_writ: 1.718 GB/s
buffer_size: 19829 KB	read: 18.775 GB/s	write: 12.483 GB/s stride_read: 3.553 GB/s stride_writ: 1.589 GB/s
buffer_size: 21811 KB	read: 16.094 GB/s	write: 11.206 GB/s stride_read: 2.959 GB/s stride_writ: 1.351 GB/s
buffer_size: 21811 KB	read: 16.971 GB/s	write: 11.654 GB/s stride_read: 2.941 GB/s stride_writ: 1.337 GB/s
buffer_size: 21811 KB	read: 18.397 GB/s	write: 11.383 GB/s stride_read: 2.697 GB/s stride_writ: 1.392 GB/s
buffer_size: 21811 KB	read: 16.761 GB/s	write: 11.601 GB/s stride_read: 3.112 GB/s stride_writ: 1.457 GB/s
buffer_size: 21811 KB	read: 16.674 GB/s	write: 11.057 GB/s stride_read: 3.093 GB/s stride_writ: 1.423 GB/s
buffer_size: 21811 KB	read: 18.202 GB/s	write: 12.339 GB/s stride_read: 3.308 GB/s stride_writ: 1.474 GB/s
buffer_size: 21811 KB	read: 18.606 GB/s	write: 11.362 GB/s stride_read: 3.113 GB/s stride_writ: 1.474 GB/s
buffer_size: 21811 KB	read: 17.720 GB/s	write: 11.315 GB/s stride_read: 3.240 GB/s stride_writ: 1.516 GB/s
buffer_size: 21811 KB	read: 17.078 GB/s	write: 10.974 GB/s stride_read: 3.409 GB/s stride_writ: 1.582 GB/s
buffer_size: 21811 KB	read: 17.895 GB/s	write: 11.638 GB/s stride_read: 3.404 GB/s stride_writ: 1.557 GB/s
buffer_size: 21811 KB	read: 17.686 GB/s	write: 11.421 GB/s stride_read: 3.009 GB/s stride_writ: 1.473 GB/s
buffer_size: 23993 KB	read: 15.632 GB/s	write: 10.644 GB/s stride_read: 2.654 GB/s stride_writ: 1.324 GB/s
buffer_size: 23993 KB	read: 17.954 GB/s	write: 10.805 GB/s stride_read: 2.603 GB/s stride_writ: 1.317 GB/s
buffer_size: 23993 KB	read: 15.717 GB/s	write: 10.095 GB/s stride_read: 2.553 GB/s stride_writ: 1.311 GB/s
buffer_size: 23993 KB	read: 16.057 GB/s	write: 10.120 GB/s stride_read: 2.721 GB/s stride_writ: 1.285 GB/s
buffer_size: 23993 KB	read: 16.863 GB/s	write: 11.574 GB/s stride_read: 2.551 GB/s stride_writ: 1.325 GB/s
buffer_size: 23993 KB	read: 15.611 GB/s	write: 9.590 GB/s stride_read: 2.305 GB/s stride_writ: 1.225 GB/s
buffer_size: 23993 KB	read: 16.248 GB/s	write: 9.820 GB/s stride_read: 2.255 GB/s stride_writ: 1.207 GB/s
buffer_size: 23993 KB	read: 15.499 GB/s	write: 11.612 GB/s stride_read: 2.447 GB/s stride_writ: 1.243 GB/s
buffer_size: 23993 KB	read: 14.731 GB/s	write: 9.398 GB/s stride_read: 2.184 GB/s stride_writ: 1.190 GB/s
buffer_size: 23993 KB	read: 15.380 GB/s	write: 10.400 GB/s stride_read: 2.336 GB/s stride_writ: 1.252 GB/s
buffer_size: 23993 KB	read: 14.632 GB/s	write: 9.209 GB/s stride_read: 1.936 GB/s stride_writ: 1.155 GB/s
buffer_size: 26392 KB	read: 13.776 GB/s	write: 9.099 GB/s stride_read: 1.686 GB/s stride_writ: 1.123 GB/s
buffer_size: 26392 KB	read: 14.304 GB/s	write: 9.650 GB/s stride_read: 1.905 GB/s stride_writ: 1.146 GB/s
buffer_size: 26392 KB	read: 15.043 GB/s	write: 9.289 GB/s stride_read: 2.096 GB/s stride_writ: 1.191 GB/s
buffer_size: 26392 KB	read: 16.247 GB/s	write: 10.000 GB/s stride_read: 2.165 GB/s stride_writ: 1.173 GB/s
buffer_size: 26392 KB	read: 15.053 GB/s	write: 9.409 GB/s stride_read: 2.076 GB/s stride_writ: 1.147 GB/s
buffer_size: 26392 KB	read: 14.558 GB/s	write: 9.193 GB/s stride_read: 1.961 GB/s stride_writ: 1.151 GB/s
buffer_size: 26392 KB	read: 14.411 GB/s	write: 9.169 GB/s stride_read: 1.939 GB/s stride_writ: 1.136 GB/s
buffer_size: 26392 KB	read: 15.559 GB/s	write: 9.564 GB/s stride_read: 2.259 GB/s stride_writ: 1.313 GB/s
buffer_size: 26392 KB	read: 15.909 GB/s	write: 9.898 GB/s stride_read: 2.540 GB/s stride_writ: 1.288 GB/s
buffer_size: 26392 KB	read: 16.688 GB/s	write: 10.492 GB/s stride_read: 2.504 GB/s stride_writ: 1.259 GB/s
buffer_size: 26392 KB	read: 15.854 GB/s	write: 10.028 GB/s stride_read: 2.343 GB/s stride_writ: 1.282 GB/s
buffer_size: 29031 KB	read: 15.873 GB/s	write: 9.638 GB/s stride_read: 2.080 GB/s stride_writ: 1.184 GB/s
buffer_size: 29031 KB	read: 15.415 GB/s	write: 9.735 GB/s stride_read: 2.056 GB/s stride_writ: 1.176 GB/s
buffer_size: 29031 KB	read: 15.186 GB/s	write: 9.282 GB/s stride_read: 1.907 GB/s stride_writ: 1.153 GB/s
buffer_size: 29031 KB	read: 15.159 GB/s	write: 9.531 GB/s stride_read: 1.882 GB/s stride_writ: 1.154 GB/s
buffer_size: 29031 KB	read: 15.943 GB/s	write: 9.560 GB/s stride_read: 2.066 GB/s stride_writ: 1.184 GB/s
buffer_size: 29031 KB	read: 15.801 GB/s	write: 9.870 GB/s stride_read: 2.199 GB/s stride_writ: 1.198 GB/s
buffer_size: 29031 KB	read: 16.093 GB/s	write: 9.224 GB/s stride_read: 1.941 GB/s stride_writ: 1.146 GB/s
buffer_size: 29031 KB	read: 14.286 GB/s	write: 9.150 GB/s stride_read: 1.919 GB/s stride_writ: 1.135 GB/s
buffer_size: 29031 KB	read: 13.092 GB/s	write: 8.987 GB/s stride_read: 1.630 GB/s stride_writ: 1.121 GB/s
buffer_size: 29031 KB	read: 13.340 GB/s	write: 9.110 GB/s stride_read: 1.768 GB/s stride_writ: 1.133 GB/s
buffer_size: 29031 KB	read: 14.869 GB/s	write: 9.078 GB/s stride_read: 1.834 GB/s stride_writ: 1.148 GB/s
buffer_size: 31934 KB	read: 14.512 GB/s	write: 9.070 GB/s stride_read: 1.773 GB/s stride_writ: 1.126 GB/s
buffer_size: 31934 KB	read: 14.861 GB/s	write: 9.188 GB/s stride_read: 1.788 GB/s stride_writ: 1.133 GB/s
buffer_size: 31934 KB	read: 14.513 GB/s	write: 9.078 GB/s stride_read: 1.732 GB/s stride_writ: 1.116 GB/s
buffer_size: 31934 KB	read: 14.197 GB/s	write: 9.079 GB/s stride_read: 1.763 GB/s stride_writ: 1.123 GB/s
buffer_size: 31934 KB	read: 14.700 GB/s	write: 9.134 GB/s stride_read: 1.813 GB/s stride_writ: 1.128 GB/s
buffer_size: 31934 KB	read: 14.683 GB/s	write: 9.195 GB/s stride_read: 1.770 GB/s stride_writ: 1.118 GB/s
buffer_size: 31934 KB	read: 14.232 GB/s	write: 8.965 GB/s stride_read: 1.771 GB/s stride_writ: 1.125 GB/s
buffer_size: 31934 KB	read: 14.686 GB/s	write: 9.125 GB/s stride_read: 1.836 GB/s stride_writ: 1.121 GB/s
buffer_size: 31934 KB	read: 14.225 GB/s	write: 9.099 GB/s stride_read: 1.822 GB/s stride_writ: 1.121 GB/s
buffer_size: 31934 KB	read: 14.498 GB/s	write: 9.244 GB/s stride_read: 1.716 GB/s stride_writ: 1.115 GB/s
buffer_size: 31934 KB	read: 14.476 GB/s	write: 9.001 GB/s stride_read: 1.760 GB/s stride_writ: 1.117 GB/s
buffer_size: 35127 KB	read: 13.987 GB/s	write: 8.906 GB/s stride_read: 1.625 GB/s stride_writ: 1.103 GB/s
buffer_size: 35127 KB	read: 14.570 GB/s	write: 8.974 GB/s stride_read: 1.661 GB/s stride_writ: 1.103 GB/s
buffer_size: 35127 KB	read: 13.995 GB/s	write: 8.940 GB/s stride_read: 1.692 GB/s stride_writ: 1.101 GB/s
buffer_size: 35127 KB	read: 13.919 GB/s	write: 8.944 GB/s stride_read: 1.683 GB/s stride_writ: 1.109 GB/s
buffer_size: 35127 KB	read: 14.016 GB/s	write: 8.927 GB/s stride_read: 1.759 GB/s stride_writ: 1.117 GB/s
buffer_size: 35127 KB	read: 14.701 GB/s	write: 9.078 GB/s stride_read: 1.754 GB/s stride_writ: 1.115 GB/s
buffer_size: 35127 KB	read: 14.672 GB/s	write: 9.059 GB/s stride_read: 1.757 GB/s stride_writ: 1.109 GB/s
buffer_size: 35127 KB	read: 14.360 GB/s	write: 8.951 GB/s stride_read: 1.736 GB/s stride_writ: 1.107 GB/s
buffer_size: 35127 KB	read: 14.272 GB/s	write: 8.948 GB/s stride_read: 1.683 GB/s stride_writ: 1.103 GB/s
buffer_size: 35127 KB	read: 14.450 GB/s	write: 9.022 GB/s stride_read: 1.733 GB/s stride_writ: 1.114 GB/s
buffer_size: 35127 KB	read: 14.807 GB/s	write: 9.059 GB/s stride_read: 1.774 GB/s stride_writ: 1.118 GB/s
buffer_size: 38640 KB	read: 14.510 GB/s	write: 9.040 GB/s stride_read: 1.729 GB/s stride_writ: 1.111 GB/s
buffer_size: 38640 KB	read: 14.327 GB/s	write: 8.965 GB/s stride_read: 1.713 GB/s stride_writ: 1.107 GB/s
buffer_size: 38640 KB	read: 14.441 GB/s	write: 9.004 GB/s stride_read: 1.715 GB/s stride_writ: 1.110 GB/s
buffer_size: 38640 KB	read: 14.354 GB/s	write: 9.031 GB/s stride_read: 1.738 GB/s stride_writ: 1.110 GB/s
buffer_size: 38640 KB	read: 14.373 GB/s	write: 9.007 GB/s stride_read: 1.653 GB/s stride_writ: 1.106 GB/s
buffer_size: 38640 KB	read: 13.375 GB/s	write: 8.956 GB/s stride_read: 1.736 GB/s stride_writ: 1.113 GB/s
buffer_size: 38640 KB	read: 14.558 GB/s	write: 9.036 GB/s stride_read: 1.707 GB/s stride_writ: 1.109 GB/s
buffer_size: 38640 KB	read: 14.612 GB/s	write: 9.014 GB/s stride_read: 1.726 GB/s stride_writ: 1.111 GB/s
buffer_size: 38640 KB	read: 14.411 GB/s	write: 9.013 GB/s stride_read: 1.718 GB/s stride_writ: 1.111 GB/s
buffer_size: 38640 KB	read: 14.607 GB/s	write: 9.051 GB/s stride_read: 1.727 GB/s stride_writ: 1.110 GB/s
buffer_size: 38640 KB	read: 14.408 GB/s	write: 8.997 GB/s stride_read: 1.699 GB/s stride_writ: 1.111 GB/s
buffer_size: 42504 KB	read: 14.593 GB/s	write: 9.014 GB/s stride_read: 1.712 GB/s stride_writ: 1.107 GB/s
buffer_size: 42504 KB	read: 14.329 GB/s	write: 9.047 GB/s stride_read: 1.683 GB/s stride_writ: 1.108 GB/s
buffer_size: 42504 KB	read: 14.104 GB/s	write: 8.981 GB/s stride_read: 1.688 GB/s stride_writ: 1.107 GB/s
buffer_size: 42504 KB	read: 14.244 GB/s	write: 9.018 GB/s stride_read: 1.696 GB/s stride_writ: 1.107 GB/s
buffer_size: 42504 KB	read: 14.411 GB/s	write: 9.007 GB/s stride_read: 1.709 GB/s stride_writ: 1.111 GB/s
buffer_size: 42504 KB	read: 14.450 GB/s	write: 9.050 GB/s stride_read: 1.702 GB/s stride_writ: 1.109 GB/s
buffer_size: 42504 KB	read: 14.537 GB/s	write: 8.990 GB/s stride_read: 1.698 GB/s stride_writ: 1.112 GB/s
buffer_size: 42504 KB	read: 14.426 GB/s	write: 8.973 GB/s stride_read: 1.723 GB/s stride_writ: 1.112 GB/s
buffer_size: 42504 KB	read: 14.340 GB/s	write: 8.974 GB/s stride_read: 1.714 GB/s stride_writ: 1.109 GB/s
buffer_size: 42504 KB	read: 14.513 GB/s	write: 9.051 GB/s stride_read: 1.719 GB/s stride_writ: 1.110 GB/s
buffer_size: 42504 KB	read: 14.172 GB/s	write: 9.009 GB/s stride_read: 1.627 GB/s stride_writ: 1.105 GB/s
buffer_size: 46755 KB	read: 14.140 GB/s	write: 9.007 GB/s stride_read: 1.663 GB/s stride_writ: 1.106 GB/s
buffer_size: 46755 KB	read: 13.796 GB/s	write: 8.994 GB/s stride_read: 1.639 GB/s stride_writ: 1.109 GB/s
buffer_size: 46755 KB	read: 14.543 GB/s	write: 9.007 GB/s stride_read: 1.675 GB/s stride_writ: 1.109 GB/s
buffer_size: 46755 KB	read: 13.907 GB/s	write: 8.901 GB/s stride_read: 1.651 GB/s stride_writ: 1.104 GB/s
buffer_size: 46755 KB	read: 13.454 GB/s	write: 8.927 GB/s stride_read: 1.627 GB/s stride_writ: 1.103 GB/s
buffer_size: 46755 KB	read: 13.426 GB/s	write: 8.912 GB/s stride_read: 1.643 GB/s stride_writ: 1.109 GB/s
buffer_size: 46755 KB	read: 14.258 GB/s	write: 9.012 GB/s stride_read: 1.672 GB/s stride_writ: 1.110 GB/s
buffer_size: 46755 KB	read: 14.483 GB/s	write: 9.035 GB/s stride_read: 1.666 GB/s stride_writ: 1.110 GB/s
buffer_size: 46755 KB	read: 14.377 GB/s	write: 9.033 GB/s stride_read: 1.706 GB/s stride_writ: 1.117 GB/s
buffer_size: 46755 KB	read: 14.500 GB/s	write: 9.028 GB/s stride_read: 1.695 GB/s stride_writ: 1.111 GB/s
buffer_size: 46755 KB	read: 14.026 GB/s	write: 9.027 GB/s stride_read: 1.659 GB/s stride_writ: 1.110 GB/s
buffer_size: 51430 KB	read: 14.214 GB/s	write: 8.917 GB/s stride_read: 1.631 GB/s stride_writ: 1.110 GB/s
buffer_size: 51430 KB	read: 14.101 GB/s	write: 8.911 GB/s stride_read: 1.659 GB/s stride_writ: 1.110 GB/s
buffer_size: 51430 KB	read: 14.399 GB/s	write: 8.970 GB/s stride_read: 1.666 GB/s stride_writ: 1.111 GB/s
buffer_size: 51430 KB	read: 14.601 GB/s	write: 8.996 GB/s stride_read: 1.704 GB/s stride_writ: 1.112 GB/s
buffer_size: 51430 KB	read: 14.526 GB/s	write: 9.031 GB/s stride_read: 1.706 GB/s stride_writ: 1.106 GB/s
buffer_size: 51430 KB	read: 14.285 GB/s	write: 9.012 GB/s stride_read: 1.652 GB/s stride_writ: 1.107 GB/s
buffer_size: 51430 KB	read: 13.989 GB/s	write: 9.019 GB/s stride_read: 1.678 GB/s stride_writ: 1.107 GB/s
buffer_size: 51430 KB	read: 13.871 GB/s	write: 8.929 GB/s stride_read: 1.680 GB/s stride_writ: 1.109 GB/s
buffer_size: 51430 KB	read: 14.471 GB/s	write: 9.016 GB/s stride_read: 1.702 GB/s stride_writ: 1.113 GB/s
buffer_size: 51430 KB	read: 14.454 GB/s	write: 9.005 GB/s stride_read: 1.702 GB/s stride_writ: 1.112 GB/s
buffer_size: 51430 KB	read: 14.500 GB/s	write: 9.046 GB/s stride_read: 1.684 GB/s stride_writ: 1.110 GB/s
buffer_size: 56573 KB	read: 14.108 GB/s	write: 8.961 GB/s stride_read: 1.693 GB/s stride_writ: 1.111 GB/s
buffer_size: 56573 KB	read: 14.131 GB/s	write: 8.988 GB/s stride_read: 1.697 GB/s stride_writ: 1.113 GB/s
buffer_size: 56573 KB	read: 14.302 GB/s	write: 8.965 GB/s stride_read: 1.687 GB/s stride_writ: 1.111 GB/s
buffer_size: 56573 KB	read: 14.258 GB/s	write: 8.991 GB/s stride_read: 1.704 GB/s stride_writ: 1.111 GB/s
buffer_size: 56573 KB	read: 14.365 GB/s	write: 9.036 GB/s stride_read: 1.655 GB/s stride_writ: 1.101 GB/s
buffer_size: 56573 KB	read: 13.663 GB/s	write: 8.925 GB/s stride_read: 1.625 GB/s stride_writ: 1.104 GB/s
buffer_size: 56573 KB	read: 13.939 GB/s	write: 8.954 GB/s stride_read: 1.639 GB/s stride_writ: 1.108 GB/s
buffer_size: 56573 KB	read: 14.479 GB/s	write: 9.086 GB/s stride_read: 1.686 GB/s stride_writ: 1.112 GB/s
buffer_size: 56573 KB	read: 13.665 GB/s	write: 8.974 GB/s stride_read: 1.699 GB/s stride_writ: 1.112 GB/s
buffer_size: 56573 KB	read: 14.354 GB/s	write: 8.981 GB/s stride_read: 1.661 GB/s stride_writ: 1.104 GB/s
buffer_size: 56573 KB	read: 13.593 GB/s	write: 8.947 GB/s stride_read: 1.647 GB/s stride_writ: 1.101 GB/s
buffer_size: 62230 KB	read: 13.676 GB/s	write: 8.956 GB/s stride_read: 1.515 GB/s stride_writ: 1.095 GB/s
buffer_size: 62230 KB	read: 13.403 GB/s	write: 8.926 GB/s stride_read: 1.607 GB/s stride_writ: 1.103 GB/s
buffer_size: 62230 KB	read: 13.550 GB/s	write: 8.945 GB/s stride_read: 1.612 GB/s stride_writ: 1.103 GB/s
buffer_size: 62230 KB	read: 13.653 GB/s	write: 8.921 GB/s stride_read: 1.607 GB/s stride_writ: 1.106 GB/s
buffer_size: 62230 KB	read: 13.855 GB/s	write: 8.937 GB/s stride_read: 1.651 GB/s stride_writ: 1.106 GB/s
buffer_size: 62230 KB	read: 13.921 GB/s	write: 8.965 GB/s stride_read: 1.664 GB/s stride_writ: 1.105 GB/s
buffer_size: 62230 KB	read: 13.453 GB/s	write: 8.955 GB/s stride_read: 1.684 GB/s stride_writ: 1.113 GB/s
buffer_size: 62230 KB	read: 14.353 GB/s	write: 9.018 GB/s stride_read: 1.671 GB/s stride_writ: 1.106 GB/s
buffer_size: 62230 KB	read: 14.133 GB/s	write: 8.969 GB/s stride_read: 1.560 GB/s stride_writ: 1.098 GB/s
buffer_size: 62230 KB	read: 12.903 GB/s	write: 8.842 GB/s stride_read: 1.560 GB/s stride_writ: 1.105 GB/s
buffer_size: 62230 KB	read: 14.370 GB/s	write: 8.990 GB/s stride_read: 1.642 GB/s stride_writ: 1.107 GB/s
buffer_size: 68454 KB	read: 14.155 GB/s	write: 8.979 GB/s stride_read: 1.674 GB/s stride_writ: 1.105 GB/s
buffer_size: 68454 KB	read: 14.427 GB/s	write: 8.983 GB/s stride_read: 1.696 GB/s stride_writ: 1.109 GB/s
buffer_size: 68454 KB	read: 14.218 GB/s	write: 8.990 GB/s stride_read: 1.698 GB/s stride_writ: 1.109 GB/s
buffer_size: 68454 KB	read: 14.383 GB/s	write: 9.035 GB/s stride_read: 1.685 GB/s stride_writ: 1.107 GB/s
buffer_size: 68454 KB	read: 13.845 GB/s	write: 8.940 GB/s stride_read: 1.689 GB/s stride_writ: 1.105 GB/s
buffer_size: 68454 KB	read: 14.435 GB/s	write: 8.979 GB/s stride_read: 1.661 GB/s stride_writ: 1.102 GB/s
buffer_size: 68454 KB	read: 14.245 GB/s	write: 8.978 GB/s stride_read: 1.654 GB/s stride_writ: 1.102 GB/s
buffer_size: 68454 KB	read: 14.027 GB/s	write: 9.027 GB/s stride_read: 1.683 GB/s stride_writ: 1.110 GB/s
buffer_size: 68454 KB	read: 14.395 GB/s	write: 8.961 GB/s stride_read: 1.698 GB/s stride_writ: 1.106 GB/s
buffer_size: 68454 KB	read: 14.146 GB/s	write: 8.910 GB/s stride_read: 1.640 GB/s stride_writ: 1.104 GB/s
buffer_size: 68454 KB	read: 14.450 GB/s	write: 8.995 GB/s stride_read: 1.671 GB/s stride_writ: 1.107 GB/s
buffer_size: 75299 KB	read: 14.457 GB/s	write: 8.975 GB/s stride_read: 1.672 GB/s stride_writ: 1.109 GB/s
buffer_size: 75299 KB	read: 14.370 GB/s	write: 9.063 GB/s stride_read: 1.703 GB/s stride_writ: 1.111 GB/s
buffer_size: 75299 KB	read: 14.407 GB/s	write: 9.021 GB/s stride_read: 1.681 GB/s stride_writ: 1.105 GB/s
buffer_size: 75299 KB	read: 13.944 GB/s	write: 9.001 GB/s stride_read: 1.668 GB/s stride_writ: 1.110 GB/s
buffer_size: 75299 KB	read: 14.407 GB/s	write: 9.011 GB/s stride_read: 1.666 GB/s stride_writ: 1.111 GB/s
buffer_size: 75299 KB	read: 14.255 GB/s	write: 8.986 GB/s stride_read: 1.697 GB/s stride_writ: 1.106 GB/s
buffer_size: 75299 KB	read: 14.104 GB/s	write: 8.997 GB/s stride_read: 1.681 GB/s stride_writ: 1.107 GB/s
buffer_size: 75299 KB	read: 14.072 GB/s	write: 8.970 GB/s stride_read: 1.679 GB/s stride_writ: 1.112 GB/s
buffer_size: 75299 KB	read: 14.419 GB/s	write: 8.996 GB/s stride_read: 1.690 GB/s stride_writ: 1.110 GB/s
buffer_size: 75299 KB	read: 14.584 GB/s	write: 8.983 GB/s stride_read: 1.703 GB/s stride_writ: 1.110 GB/s
buffer_size: 75299 KB	read: 13.594 GB/s	write: 9.053 GB/s stride_read: 1.700 GB/s stride_writ: 1.111 GB/s
buffer_size: 82829 KB	read: 14.493 GB/s	write: 8.994 GB/s stride_read: 1.710 GB/s stride_writ: 1.109 GB/s
buffer_size: 82829 KB	read: 13.918 GB/s	write: 8.926 GB/s stride_read: 1.654 GB/s stride_writ: 1.104 GB/s
buffer_size: 82829 KB	read: 14.479 GB/s	write: 8.960 GB/s stride_read: 1.695 GB/s stride_writ: 1.106 GB/s
buffer_size: 82829 KB	read: 13.899 GB/s	write: 8.968 GB/s stride_read: 1.654 GB/s stride_writ: 1.103 GB/s
buffer_size: 82829 KB	read: 14.117 GB/s	write: 8.986 GB/s stride_read: 1.658 GB/s stride_writ: 1.099 GB/s
buffer_size: 82829 KB	read: 13.709 GB/s	write: 8.896 GB/s stride_read: 1.637 GB/s stride_writ: 1.103 GB/s
buffer_size: 82829 KB	read: 13.974 GB/s	write: 8.925 GB/s stride_read: 1.648 GB/s stride_writ: 1.102 GB/s
buffer_size: 82829 KB	read: 14.239 GB/s	write: 8.974 GB/s stride_read: 1.674 GB/s stride_writ: 1.104 GB/s
buffer_size: 82829 KB	read: 14.124 GB/s	write: 8.950 GB/s stride_read: 1.669 GB/s stride_writ: 1.104 GB/s
buffer_size: 82829 KB	read: 14.242 GB/s	write: 8.972 GB/s stride_read: 1.679 GB/s stride_writ: 1.110 GB/s
buffer_size: 82829 KB	read: 14.445 GB/s	write: 9.054 GB/s stride_read: 1.694 GB/s stride_writ: 1.111 GB/s
