buffer_size: 557231 KB	read: 11.602 GB/s	write: 9.050 GB/s stride_read: 1.457 GB/s stride_writ: 1.106 GB/s
buffer_size: 557231 KB	read: 11.644 GB/s	write: 9.063 GB/s stride_read: 1.457 GB/s stride_writ: 1.105 GB/s
buffer_size: 557231 KB	read: 11.657 GB/s	write: 9.063 GB/s stride_read: 1.456 GB/s stride_writ: 1.105 GB/s
buffer_size: 557231 KB	read: 11.606 GB/s	write: 9.052 GB/s stride_read: 1.455 GB/s stride_writ: 1.106 GB/s
buffer_size: 557231 KB	read: 11.556 GB/s	write: 9.057 GB/s stride_read: 1.455 GB/s stride_writ: 1.106 GB/s
buffer_size: 557231 KB	read: 11.663 GB/s	write: 9.049 GB/s stride_read: 1.456 GB/s stride_writ: 1.106 GB/s
buffer_size: 557231 KB	read: 11.706 GB/s	write: 9.068 GB/s stride_read: 1.456 GB/s stride_writ: 1.106 GB/s
buffer_size: 557231 KB	read: 11.696 GB/s	write: 9.063 GB/s stride_read: 1.457 GB/s stride_writ: 1.105 GB/s
buffer_size: 612954 KB	read: 11.745 GB/s	write: 9.114 GB/s stride_read: 1.462 GB/s stride_writ: 1.109 GB/s
buffer_size: 612954 KB	read: 11.565 GB/s	write: 9.087 GB/s stride_read: 1.461 GB/s stride_writ: 1.109 GB/s
buffer_size: 612954 KB	read: 11.707 GB/s	write: 9.099 GB/s stride_read: 1.459 GB/s stride_writ: 1.110 GB/s
buffer_size: 612954 KB	read: 11.614 GB/s	write: 9.090 GB/s stride_read: 1.462 GB/s stride_writ: 1.109 GB/s
buffer_size: 612954 KB	read: 11.680 GB/s	write: 9.099 GB/s stride_read: 1.462 GB/s stride_writ: 1.109 GB/s
buffer_size: 612954 KB	read: 11.732 GB/s	write: 9.089 GB/s stride_read: 1.461 GB/s stride_writ: 1.110 GB/s
buffer_size: 612954 KB	read: 11.671 GB/s	write: 9.096 GB/s stride_read: 1.461 GB/s stride_writ: 1.111 GB/s
buffer_size: 612954 KB	read: 11.704 GB/s	write: 9.085 GB/s stride_read: 1.463 GB/s stride_writ: 1.109 GB/s
buffer_size: 612954 KB	read: 11.650 GB/s	write: 9.102 GB/s stride_read: 1.462 GB/s stride_writ: 1.110 GB/s
buffer_size: 612954 KB	read: 11.621 GB/s	write: 9.101 GB/s stride_read: 1.461 GB/s stride_writ: 1.110 GB/s
buffer_size: 612954 KB	read: 11.700 GB/s	write: 9.076 GB/s stride_read: 1.461 GB/s stride_writ: 1.110 GB/s
buffer_size: 674249 KB	read: 11.583 GB/s	write: 9.116 GB/s stride_read: 1.466 GB/s stride_writ: 1.112 GB/s
buffer_size: 674249 KB	read: 11.779 GB/s	write: 9.118 GB/s stride_read: 1.466 GB/s stride_writ: 1.114 GB/s
buffer_size: 674249 KB	read: 11.726 GB/s	write: 9.070 GB/s stride_read: 1.467 GB/s stride_writ: 1.112 GB/s
buffer_size: 674249 KB	read: 11.761 GB/s	write: 9.122 GB/s stride_read: 1.467 GB/s stride_writ: 1.114 GB/s
buffer_size: 674249 KB	read: 11.725 GB/s	write: 9.122 GB/s stride_read: 1.466 GB/s stride_writ: 1.113 GB/s
buffer_size: 674249 KB	read: 11.673 GB/s	write: 9.121 GB/s stride_read: 1.467 GB/s stride_writ: 1.114 GB/s
buffer_size: 674249 KB	read: 11.804 GB/s	write: 9.128 GB/s stride_read: 1.466 GB/s stride_writ: 1.113 GB/s
buffer_size: 674249 KB	read: 11.719 GB/s	write: 9.125 GB/s stride_read: 1.466 GB/s stride_writ: 1.114 GB/s
buffer_size: 674249 KB	read: 11.801 GB/s	write: 9.124 GB/s stride_read: 1.468 GB/s stride_writ: 1.112 GB/s
buffer_size: 674249 KB	read: 11.645 GB/s	write: 9.126 GB/s stride_read: 1.466 GB/s stride_writ: 1.114 GB/s
buffer_size: 674249 KB	read: 11.680 GB/s	write: 9.126 GB/s stride_read: 1.468 GB/s stride_writ: 1.112 GB/s
buffer_size: 741674 KB	read: 11.849 GB/s	write: 9.153 GB/s stride_read: 1.471 GB/s stride_writ: 1.118 GB/s
buffer_size: 741674 KB	read: 11.828 GB/s	write: 9.115 GB/s stride_read: 1.472 GB/s stride_writ: 1.116 GB/s
buffer_size: 741674 KB	read: 11.762 GB/s	write: 9.157 GB/s stride_read: 1.470 GB/s stride_writ: 1.118 GB/s
buffer_size: 741674 KB	read: 11.759 GB/s	write: 9.138 GB/s stride_read: 1.471 GB/s stride_writ: 1.115 GB/s
buffer_size: 741674 KB	read: 11.765 GB/s	write: 9.156 GB/s stride_read: 1.468 GB/s stride_writ: 1.115 GB/s
buffer_size: 741674 KB	read: 11.720 GB/s	write: 9.158 GB/s stride_read: 1.472 GB/s stride_writ: 1.117 GB/s
buffer_size: 741674 KB	read: 11.780 GB/s	write: 9.154 GB/s stride_read: 1.470 GB/s stride_writ: 1.117 GB/s
buffer_size: 741674 KB	read: 11.807 GB/s	write: 9.148 GB/s stride_read: 1.472 GB/s stride_writ: 1.117 GB/s
buffer_size: 741674 KB	read: 11.766 GB/s	write: 9.157 GB/s stride_read: 1.469 GB/s stride_writ: 1.117 GB/s
buffer_size: 741674 KB	read: 11.685 GB/s	write: 9.111 GB/s stride_read: 1.471 GB/s stride_writ: 1.116 GB/s
buffer_size: 741674 KB	read: 11.743 GB/s	write: 9.159 GB/s stride_read: 1.471 GB/s stride_writ: 1.116 GB/s
buffer_size: 815842 KB	read: 11.688 GB/s	write: 9.171 GB/s stride_read: 1.476 GB/s stride_writ: 1.119 GB/s
buffer_size: 815842 KB	read: 11.822 GB/s	write: 9.191 GB/s stride_read: 1.474 GB/s stride_writ: 1.119 GB/s
buffer_size: 815842 KB	read: 11.851 GB/s	write: 9.173 GB/s stride_read: 1.475 GB/s stride_writ: 1.119 GB/s
buffer_size: 815842 KB	read: 11.881 GB/s	write: 9.182 GB/s stride_read: 1.474 GB/s stride_writ: 1.120 GB/s
buffer_size: 815842 KB	read: 11.779 GB/s	write: 9.156 GB/s stride_read: 1.473 GB/s stride_writ: 1.121 GB/s
buffer_size: 815842 KB	read: 11.854 GB/s	write: 9.178 GB/s stride_read: 1.474 GB/s stride_writ: 1.120 GB/s
buffer_size: 815842 KB	read: 11.855 GB/s	write: 9.159 GB/s stride_read: 1.475 GB/s stride_writ: 1.120 GB/s
buffer_size: 815842 KB	read: 11.835 GB/s	write: 9.159 GB/s stride_read: 1.475 GB/s stride_writ: 1.121 GB/s
buffer_size: 815842 KB	read: 11.836 GB/s	write: 9.166 GB/s stride_read: 1.475 GB/s stride_writ: 1.120 GB/s
buffer_size: 815842 KB	read: 11.762 GB/s	write: 9.177 GB/s stride_read: 1.476 GB/s stride_writ: 1.120 GB/s
buffer_size: 815842 KB	read: 11.825 GB/s	write: 9.174 GB/s stride_read: 1.472 GB/s stride_writ: 1.118 GB/s
buffer_size: 897426 KB	read: 11.832 GB/s	write: 9.201 GB/s stride_read: 1.478 GB/s stride_writ: 1.123 GB/s
buffer_size: 897426 KB	read: 11.877 GB/s	write: 9.189 GB/s stride_read: 1.479 GB/s stride_writ: 1.121 GB/s
buffer_size: 897426 KB	read: 11.877 GB/s	write: 9.191 GB/s stride_read: 1.480 GB/s stride_writ: 1.122 GB/s
buffer_size: 897426 KB	read: 11.895 GB/s	write: 9.194 GB/s stride_read: 1.481 GB/s stride_writ: 1.121 GB/s
buffer_size: 897426 KB	read: 11.897 GB/s	write: 9.205 GB/s stride_read: 1.479 GB/s stride_writ: 1.122 GB/s
buffer_size: 897426 KB	read: 11.847 GB/s	write: 9.191 GB/s stride_read: 1.478 GB/s stride_writ: 1.122 GB/s
buffer_size: 897426 KB	read: 11.819 GB/s	write: 9.201 GB/s stride_read: 1.480 GB/s stride_writ: 1.121 GB/s
buffer_size: 897426 KB	read: 11.866 GB/s	write: 9.202 GB/s stride_read: 1.478 GB/s stride_writ: 1.122 GB/s
buffer_size: 897426 KB	read: 11.797 GB/s	write: 9.203 GB/s stride_read: 1.480 GB/s stride_writ: 1.123 GB/s
buffer_size: 897426 KB	read: 11.842 GB/s	write: 9.187 GB/s stride_read: 1.480 GB/s stride_writ: 1.121 GB/s
buffer_size: 897426 KB	read: 11.790 GB/s	write: 9.194 GB/s stride_read: 1.479 GB/s stride_writ: 1.122 GB/s
buffer_size: 987168 KB	read: 11.872 GB/s	write: 9.202 GB/s stride_read: 1.483 GB/s stride_writ: 1.124 GB/s
buffer_size: 987168 KB	read: 11.905 GB/s	write: 9.212 GB/s stride_read: 1.483 GB/s stride_writ: 1.125 GB/s
buffer_size: 987168 KB	read: 11.867 GB/s	write: 9.208 GB/s stride_read: 1.482 GB/s stride_writ: 1.124 GB/s
buffer_size: 987168 KB	read: 11.821 GB/s	write: 9.227 GB/s stride_read: 1.483 GB/s stride_writ: 1.125 GB/s
buffer_size: 987168 KB	read: 11.807 GB/s	write: 9.212 GB/s stride_read: 1.483 GB/s stride_writ: 1.125 GB/s
buffer_size: 987168 KB	read: 11.867 GB/s	write: 9.226 GB/s stride_read: 1.480 GB/s stride_writ: 1.124 GB/s
buffer_size: 987168 KB	read: 11.782 GB/s	write: 9.173 GB/s stride_read: 1.479 GB/s stride_writ: 1.124 GB/s
buffer_size: 987168 KB	read: 11.935 GB/s	write: 9.214 GB/s stride_read: 1.482 GB/s stride_writ: 1.125 GB/s
buffer_size: 987168 KB	read: 11.811 GB/s	write: 9.215 GB/s stride_read: 1.477 GB/s stride_writ: 1.124 GB/s
buffer_size: 987168 KB	read: 11.858 GB/s	write: 9.223 GB/s stride_read: 1.483 GB/s stride_writ: 1.125 GB/s
buffer_size: 987168 KB	read: 11.843 GB/s	write: 9.210 GB/s stride_read: 1.481 GB/s stride_writ: 1.124 GB/s
