buffer_size: 2214 KB	read: 27.769 GB/s	write: 22.535 GB/s stride_read: 5.207 GB/s stride_writ: 3.262 GB/s
buffer_size: 2214 KB	read: 27.685 GB/s	write: 22.539 GB/s stride_read: 5.207 GB/s stride_writ: 3.260 GB/s
buffer_size: 2214 KB	read: 27.676 GB/s	write: 22.534 GB/s stride_read: 5.211 GB/s stride_writ: 3.260 GB/s
buffer_size: 2214 KB	read: 27.761 GB/s	write: 22.535 GB/s stride_read: 5.207 GB/s stride_writ: 3.262 GB/s
buffer_size: 2214 KB	read: 27.623 GB/s	write: 22.519 GB/s stride_read: 5.210 GB/s stride_writ: 3.227 GB/s
buffer_size: 2214 KB	read: 27.681 GB/s	write: 22.507 GB/s stride_read: 5.010 GB/s stride_writ: 3.260 GB/s
buffer_size: 2436 KB	read: 26.829 GB/s	write: 22.411 GB/s stride_read: 5.201 GB/s stride_writ: 3.256 GB/s
buffer_size: 2436 KB	read: 27.543 GB/s	write: 22.433 GB/s stride_read: 5.204 GB/s stride_writ: 3.248 GB/s
buffer_size: 2436 KB	read: 27.821 GB/s	write: 22.441 GB/s stride_read: 5.134 GB/s stride_writ: 3.096 GB/s
buffer_size: 2436 KB	read: 27.045 GB/s	write: 22.316 GB/s stride_read: 5.045 GB/s stride_writ: 3.152 GB/s
buffer_size: 2436 KB	read: 27.544 GB/s	write: 21.640 GB/s stride_read: 4.931 GB/s stride_writ: 3.134 GB/s
buffer_size: 2436 KB	read: 27.198 GB/s	write: 21.789 GB/s stride_read: 5.089 GB/s stride_writ: 3.108 GB/s
buffer_size: 2436 KB	read: 26.738 GB/s	write: 22.342 GB/s stride_read: 5.087 GB/s stride_writ: 3.176 GB/s
buffer_size: 2436 KB	read: 27.808 GB/s	write: 22.597 GB/s stride_read: 5.047 GB/s stride_writ: 3.253 GB/s
buffer_size: 2436 KB	read: 27.528 GB/s	write: 22.411 GB/s stride_read: 5.200 GB/s stride_writ: 3.258 GB/s
buffer_size: 2436 KB	read: 27.521 GB/s	write: 22.385 GB/s stride_read: 5.199 GB/s stride_writ: 3.256 GB/s
buffer_size: 2436 KB	read: 27.449 GB/s	write: 22.413 GB/s stride_read: 5.204 GB/s stride_writ: 3.257 GB/s
buffer_size: 2679 KB	read: 27.002 GB/s	write: 22.358 GB/s stride_read: 5.198 GB/s stride_writ: 3.256 GB/s
buffer_size: 2679 KB	read: 27.377 GB/s	write: 22.322 GB/s stride_read: 5.197 GB/s stride_writ: 3.254 GB/s
buffer_size: 2679 KB	read: 27.339 GB/s	write: 22.285 GB/s stride_read: 5.202 GB/s stride_writ: 3.255 GB/s
buffer_size: 2679 KB	read: 27.378 GB/s	write: 22.329 GB/s stride_read: 5.202 GB/s stride_writ: 3.254 GB/s
buffer_size: 2679 KB	read: 27.449 GB/s	write: 22.341 GB/s stride_read: 5.202 GB/s stride_writ: 3.256 GB/s
buffer_size: 2679 KB	read: 27.415 GB/s	write: 22.313 GB/s stride_read: 5.199 GB/s stride_writ: 3.257 GB/s
buffer_size: 2679 KB	read: 27.436 GB/s	write: 22.316 GB/s stride_read: 5.200 GB/s stride_writ: 3.256 GB/s
buffer_size: 2679 KB	read: 27.351 GB/s	write: 22.322 GB/s stride_read: 5.172 GB/s stride_writ: 3.255 GB/s
buffer_size: 2679 KB	read: 27.406 GB/s	write: 22.363 GB/s stride_read: 5.198 GB/s stride_writ: 3.257 GB/s
buffer_size: 2679 KB	read: 27.337 GB/s	write: 22.346 GB/s stride_read: 5.197 GB/s stride_writ: 3.255 GB/s
buffer_size: 2679 KB	read: 27.390 GB/s	write: 22.359 GB/s stride_read: 5.201 GB/s stride_writ: 3.255 GB/s
buffer_size: 2947 KB	read: 19.467 GB/s	write: 18.589 GB/s stride_read: 5.136 GB/s stride_writ: 3.258 GB/s
buffer_size: 2947 KB	read: 27.430 GB/s	write: 22.338 GB/s stride_read: 5.200 GB/s stride_writ: 3.256 GB/s
buffer_size: 2947 KB	read: 27.394 GB/s	write: 22.348 GB/s stride_read: 5.200 GB/s stride_writ: 3.254 GB/s
buffer_size: 2947 KB	read: 28.154 GB/s	write: 22.693 GB/s stride_read: 5.222 GB/s stride_writ: 3.264 GB/s
buffer_size: 2947 KB	read: 28.297 GB/s	write: 22.714 GB/s stride_read: 5.223 GB/s stride_writ: 3.188 GB/s
buffer_size: 2947 KB	read: 26.856 GB/s	write: 22.524 GB/s stride_read: 5.221 GB/s stride_writ: 3.266 GB/s
buffer_size: 2947 KB	read: 27.341 GB/s	write: 22.277 GB/s stride_read: 5.199 GB/s stride_writ: 3.254 GB/s
buffer_size: 2947 KB	read: 27.464 GB/s	write: 22.328 GB/s stride_read: 5.201 GB/s stride_writ: 3.244 GB/s
buffer_size: 2947 KB	read: 28.267 GB/s	write: 22.674 GB/s stride_read: 5.013 GB/s stride_writ: 3.227 GB/s
buffer_size: 2947 KB	read: 27.309 GB/s	write: 22.331 GB/s stride_read: 5.173 GB/s stride_writ: 3.242 GB/s
buffer_size: 2947 KB	read: 28.191 GB/s	write: 22.218 GB/s stride_read: 5.175 GB/s stride_writ: 3.141 GB/s
buffer_size: 3242 KB	read: 27.342 GB/s	write: 22.691 GB/s stride_read: 5.179 GB/s stride_writ: 3.153 GB/s
buffer_size: 3242 KB	read: 26.838 GB/s	write: 21.514 GB/s stride_read: 5.034 GB/s stride_writ: 3.139 GB/s
buffer_size: 3242 KB	read: 26.002 GB/s	write: 21.419 GB/s stride_read: 5.177 GB/s stride_writ: 3.182 GB/s
buffer_size: 3242 KB	read: 27.392 GB/s	write: 22.340 GB/s stride_read: 5.199 GB/s stride_writ: 3.256 GB/s
buffer_size: 3242 KB	read: 28.183 GB/s	write: 22.701 GB/s stride_read: 5.221 GB/s stride_writ: 3.265 GB/s
buffer_size: 3242 KB	read: 28.234 GB/s	write: 22.666 GB/s stride_read: 5.219 GB/s stride_writ: 3.267 GB/s
buffer_size: 3242 KB	read: 27.375 GB/s	write: 22.304 GB/s stride_read: 5.200 GB/s stride_writ: 3.256 GB/s
buffer_size: 3242 KB	read: 28.172 GB/s	write: 22.710 GB/s stride_read: 5.221 GB/s stride_writ: 3.264 GB/s
buffer_size: 3242 KB	read: 27.436 GB/s	write: 22.009 GB/s stride_read: 5.195 GB/s stride_writ: 3.257 GB/s
buffer_size: 3242 KB	read: 27.461 GB/s	write: 22.367 GB/s stride_read: 5.198 GB/s stride_writ: 3.256 GB/s
buffer_size: 3242 KB	read: 27.400 GB/s	write: 22.348 GB/s stride_read: 5.200 GB/s stride_writ: 3.253 GB/s
buffer_size: 3566 KB	read: 28.124 GB/s	write: 22.644 GB/s stride_read: 5.220 GB/s stride_writ: 3.265 GB/s
buffer_size: 3566 KB	read: 28.106 GB/s	write: 22.659 GB/s stride_read: 5.218 GB/s stride_writ: 3.266 GB/s
buffer_size: 3566 KB	read: 27.278 GB/s	write: 22.328 GB/s stride_read: 5.201 GB/s stride_writ: 3.255 GB/s
buffer_size: 3566 KB	read: 27.422 GB/s	write: 22.362 GB/s stride_read: 5.199 GB/s stride_writ: 3.256 GB/s
buffer_size: 3566 KB	read: 27.411 GB/s	write: 22.350 GB/s stride_read: 5.199 GB/s stride_writ: 3.255 GB/s
buffer_size: 3566 KB	read: 28.248 GB/s	write: 22.699 GB/s stride_read: 5.220 GB/s stride_writ: 3.265 GB/s
buffer_size: 3566 KB	read: 27.407 GB/s	write: 22.311 GB/s stride_read: 5.199 GB/s stride_writ: 3.256 GB/s
buffer_size: 3566 KB	read: 27.336 GB/s	write: 22.120 GB/s stride_read: 5.200 GB/s stride_writ: 3.256 GB/s
buffer_size: 3566 KB	read: 28.186 GB/s	write: 22.686 GB/s stride_read: 5.219 GB/s stride_writ: 3.266 GB/s
buffer_size: 3566 KB	read: 28.191 GB/s	write: 22.696 GB/s stride_read: 5.221 GB/s stride_writ: 3.264 GB/s
buffer_size: 3566 KB	read: 28.190 GB/s	write: 22.707 GB/s stride_read: 5.221 GB/s stride_writ: 3.265 GB/s
buffer_size: 3923 KB	read: 28.172 GB/s	write: 22.661 GB/s stride_read: 5.222 GB/s stride_writ: 3.264 GB/s
buffer_size: 3923 KB	read: 28.211 GB/s	write: 22.698 GB/s stride_read: 5.217 GB/s stride_writ: 3.266 GB/s
buffer_size: 3923 KB	read: 28.101 GB/s	write: 22.606 GB/s stride_read: 5.221 GB/s stride_writ: 3.265 GB/s
buffer_size: 3923 KB	read: 28.149 GB/s	write: 22.681 GB/s stride_read: 5.220 GB/s stride_writ: 3.265 GB/s
buffer_size: 3923 KB	read: 27.155 GB/s	write: 22.336 GB/s stride_read: 5.202 GB/s stride_writ: 3.257 GB/s
buffer_size: 3923 KB	read: 27.338 GB/s	write: 22.343 GB/s stride_read: 5.199 GB/s stride_writ: 3.257 GB/s
buffer_size: 3923 KB	read: 28.172 GB/s	write: 22.681 GB/s stride_read: 5.222 GB/s stride_writ: 3.265 GB/s
buffer_size: 3923 KB	read: 28.128 GB/s	write: 22.674 GB/s stride_read: 5.222 GB/s stride_writ: 3.265 GB/s
buffer_size: 3923 KB	read: 28.104 GB/s	write: 22.666 GB/s stride_read: 5.219 GB/s stride_writ: 3.267 GB/s
buffer_size: 3923 KB	read: 28.166 GB/s	write: 22.681 GB/s stride_read: 5.222 GB/s stride_writ: 3.266 GB/s
buffer_size: 3923 KB	read: 27.468 GB/s	write: 22.354 GB/s stride_read: 5.201 GB/s stride_writ: 3.256 GB/s
buffer_size: 4315 KB	read: 28.180 GB/s	write: 22.678 GB/s stride_read: 5.222 GB/s stride_writ: 3.265 GB/s
buffer_size: 4315 KB	read: 28.383 GB/s	write: 22.705 GB/s stride_read: 5.221 GB/s stride_writ: 3.266 GB/s
buffer_size: 4315 KB	read: 27.981 GB/s	write: 22.606 GB/s stride_read: 5.212 GB/s stride_writ: 3.264 GB/s
buffer_size: 4315 KB	read: 27.920 GB/s	write: 22.561 GB/s stride_read: 5.214 GB/s stride_writ: 3.261 GB/s
buffer_size: 4315 KB	read: 27.953 GB/s	write: 22.603 GB/s stride_read: 5.215 GB/s stride_writ: 3.262 GB/s
buffer_size: 4315 KB	read: 27.990 GB/s	write: 22.596 GB/s stride_read: 5.214 GB/s stride_writ: 3.263 GB/s
buffer_size: 4315 KB	read: 28.039 GB/s	write: 22.611 GB/s stride_read: 5.213 GB/s stride_writ: 3.262 GB/s
buffer_size: 4315 KB	read: 28.031 GB/s	write: 22.577 GB/s stride_read: 5.216 GB/s stride_writ: 3.260 GB/s
buffer_size: 4315 KB	read: 28.038 GB/s	write: 22.604 GB/s stride_read: 5.212 GB/s stride_writ: 3.262 GB/s
buffer_size: 4315 KB	read: 27.916 GB/s	write: 22.553 GB/s stride_read: 5.214 GB/s stride_writ: 3.163 GB/s
buffer_size: 4315 KB	read: 28.329 GB/s	write: 22.689 GB/s stride_read: 5.223 GB/s stride_writ: 3.267 GB/s
buffer_size: 4747 KB	read: 28.217 GB/s	write: 22.706 GB/s stride_read: 5.222 GB/s stride_writ: 3.266 GB/s
buffer_size: 4747 KB	read: 28.339 GB/s	write: 22.708 GB/s stride_read: 5.223 GB/s stride_writ: 3.266 GB/s
buffer_size: 4747 KB	read: 27.820 GB/s	write: 22.501 GB/s stride_read: 5.207 GB/s stride_writ: 3.262 GB/s
buffer_size: 4747 KB	read: 27.746 GB/s	write: 22.487 GB/s stride_read: 5.210 GB/s stride_writ: 3.259 GB/s
buffer_size: 4747 KB	read: 27.855 GB/s	write: 22.496 GB/s stride_read: 5.212 GB/s stride_writ: 3.260 GB/s
buffer_size: 4747 KB	read: 27.739 GB/s	write: 22.465 GB/s stride_read: 5.208 GB/s stride_writ: 3.261 GB/s
buffer_size: 4747 KB	read: 27.713 GB/s	write: 22.514 GB/s stride_read: 5.206 GB/s stride_writ: 3.260 GB/s
buffer_size: 4747 KB	read: 28.323 GB/s	write: 22.705 GB/s stride_read: 5.223 GB/s stride_writ: 3.266 GB/s
buffer_size: 4747 KB	read: 28.324 GB/s	write: 22.716 GB/s stride_read: 5.221 GB/s stride_writ: 3.265 GB/s
buffer_size: 4747 KB	read: 27.748 GB/s	write: 22.483 GB/s stride_read: 5.211 GB/s stride_writ: 3.260 GB/s
buffer_size: 4747 KB	read: 28.235 GB/s	write: 22.709 GB/s stride_read: 5.220 GB/s stride_writ: 3.267 GB/s
buffer_size: 5221 KB	read: 28.179 GB/s	write: 22.635 GB/s stride_read: 5.223 GB/s stride_writ: 3.266 GB/s
buffer_size: 5221 KB	read: 28.207 GB/s	write: 22.680 GB/s stride_read: 5.222 GB/s stride_writ: 3.267 GB/s
buffer_size: 5221 KB	read: 27.653 GB/s	write: 22.456 GB/s stride_read: 5.206 GB/s stride_writ: 3.261 GB/s
buffer_size: 5221 KB	read: 27.834 GB/s	write: 22.500 GB/s stride_read: 5.207 GB/s stride_writ: 3.259 GB/s
buffer_size: 5221 KB	read: 27.789 GB/s	write: 22.482 GB/s stride_read: 5.210 GB/s stride_writ: 3.259 GB/s
buffer_size: 5221 KB	read: 28.203 GB/s	write: 22.704 GB/s stride_read: 5.221 GB/s stride_writ: 3.264 GB/s
buffer_size: 5221 KB	read: 27.723 GB/s	write: 22.475 GB/s stride_read: 5.205 GB/s stride_writ: 3.262 GB/s
buffer_size: 5221 KB	read: 28.307 GB/s	write: 22.638 GB/s stride_read: 5.224 GB/s stride_writ: 3.268 GB/s
buffer_size: 5221 KB	read: 28.165 GB/s	write: 22.660 GB/s stride_read: 5.034 GB/s stride_writ: 3.217 GB/s
buffer_size: 5221 KB	read: 28.234 GB/s	write: 22.693 GB/s stride_read: 5.223 GB/s stride_writ: 3.266 GB/s
buffer_size: 5221 KB	read: 28.222 GB/s	write: 22.690 GB/s stride_read: 5.218 GB/s stride_writ: 3.267 GB/s
buffer_size: 5744 KB	read: 28.179 GB/s	write: 22.633 GB/s stride_read: 5.166 GB/s stride_writ: 3.177 GB/s
buffer_size: 5744 KB	read: 27.636 GB/s	write: 22.483 GB/s stride_read: 5.095 GB/s stride_writ: 3.233 GB/s
buffer_size: 5744 KB	read: 28.262 GB/s	write: 22.660 GB/s stride_read: 5.218 GB/s stride_writ: 3.267 GB/s
buffer_size: 5744 KB	read: 28.139 GB/s	write: 22.679 GB/s stride_read: 5.222 GB/s stride_writ: 3.266 GB/s
buffer_size: 5744 KB	read: 28.274 GB/s	write: 22.699 GB/s stride_read: 5.223 GB/s stride_writ: 3.267 GB/s
buffer_size: 5744 KB	read: 28.304 GB/s	write: 22.697 GB/s stride_read: 5.223 GB/s stride_writ: 3.266 GB/s
buffer_size: 5744 KB	read: 28.165 GB/s	write: 22.692 GB/s stride_read: 5.224 GB/s stride_writ: 3.266 GB/s
buffer_size: 5744 KB	read: 28.283 GB/s	write: 22.707 GB/s stride_read: 5.221 GB/s stride_writ: 3.267 GB/s
buffer_size: 5744 KB	read: 28.262 GB/s	write: 22.682 GB/s stride_read: 5.224 GB/s stride_writ: 3.266 GB/s
buffer_size: 5744 KB	read: 28.242 GB/s	write: 22.701 GB/s stride_read: 5.224 GB/s stride_writ: 3.267 GB/s
buffer_size: 5744 KB	read: 26.697 GB/s	write: 21.515 GB/s stride_read: 5.119 GB/s stride_writ: 3.267 GB/s
buffer_size: 6318 KB	read: 27.861 GB/s	write: 22.587 GB/s stride_read: 5.218 GB/s stride_writ: 3.265 GB/s
buffer_size: 6318 KB	read: 28.169 GB/s	write: 22.653 GB/s stride_read: 5.220 GB/s stride_writ: 3.266 GB/s
buffer_size: 6318 KB	read: 28.182 GB/s	write: 22.658 GB/s stride_read: 5.219 GB/s stride_writ: 3.265 GB/s
buffer_size: 6318 KB	read: 28.167 GB/s	write: 22.656 GB/s stride_read: 5.217 GB/s stride_writ: 3.266 GB/s
buffer_size: 6318 KB	read: 28.038 GB/s	write: 22.601 GB/s stride_read: 5.219 GB/s stride_writ: 3.266 GB/s
buffer_size: 6318 KB	read: 28.117 GB/s	write: 22.614 GB/s stride_read: 5.220 GB/s stride_writ: 3.265 GB/s
buffer_size: 6318 KB	read: 28.161 GB/s	write: 22.628 GB/s stride_read: 5.221 GB/s stride_writ: 3.265 GB/s
buffer_size: 6318 KB	read: 28.145 GB/s	write: 22.637 GB/s stride_read: 5.218 GB/s stride_writ: 3.266 GB/s
buffer_size: 6318 KB	read: 28.168 GB/s	write: 22.647 GB/s stride_read: 5.218 GB/s stride_writ: 3.265 GB/s
buffer_size: 6318 KB	read: 28.164 GB/s	write: 22.644 GB/s stride_read: 5.220 GB/s stride_writ: 3.264 GB/s
buffer_size: 6318 KB	read: 28.186 GB/s	write: 22.651 GB/s stride_read: 5.219 GB/s stride_writ: 3.265 GB/s
buffer_size: 6950 KB	read: 27.886 GB/s	write: 22.515 GB/s stride_read: 5.214 GB/s stride_writ: 3.244 GB/s
buffer_size: 6950 KB	read: 26.583 GB/s	write: 21.363 GB/s stride_read: 5.117 GB/s stride_writ: 3.263 GB/s
buffer_size: 6950 KB	read: 27.966 GB/s	write: 22.567 GB/s stride_read: 5.214 GB/s stride_writ: 3.262 GB/s
buffer_size: 6950 KB	read: 28.329 GB/s	write: 22.721 GB/s stride_read: 5.223 GB/s stride_writ: 3.197 GB/s
buffer_size: 6950 KB	read: 27.233 GB/s	write: 22.476 GB/s stride_read: 5.210 GB/s stride_writ: 3.261 GB/s
buffer_size: 6950 KB	read: 28.018 GB/s	write: 22.541 GB/s stride_read: 5.211 GB/s stride_writ: 3.262 GB/s
buffer_size: 6950 KB	read: 28.347 GB/s	write: 22.683 GB/s stride_read: 5.223 GB/s stride_writ: 3.254 GB/s
buffer_size: 6950 KB	read: 26.917 GB/s	write: 21.521 GB/s stride_read: 5.121 GB/s stride_writ: 3.247 GB/s
buffer_size: 6950 KB	read: 28.366 GB/s	write: 22.705 GB/s stride_read: 5.080 GB/s stride_writ: 3.246 GB/s
buffer_size: 6950 KB	read: 28.327 GB/s	write: 22.667 GB/s stride_read: 5.199 GB/s stride_writ: 3.247 GB/s
buffer_size: 6950 KB	read: 28.266 GB/s	write: 22.022 GB/s stride_read: 5.009 GB/s stride_writ: 3.178 GB/s
buffer_size: 7645 KB	read: 26.784 GB/s	write: 21.523 GB/s stride_read: 5.017 GB/s stride_writ: 3.169 GB/s
buffer_size: 7645 KB	read: 28.244 GB/s	write: 22.698 GB/s stride_read: 5.043 GB/s stride_writ: 3.216 GB/s
buffer_size: 7645 KB	read: 28.216 GB/s	write: 22.685 GB/s stride_read: 5.197 GB/s stride_writ: 3.181 GB/s
buffer_size: 7645 KB	read: 28.297 GB/s	write: 22.696 GB/s stride_read: 5.223 GB/s stride_writ: 3.265 GB/s
buffer_size: 7645 KB	read: 28.323 GB/s	write: 22.696 GB/s stride_read: 5.221 GB/s stride_writ: 3.267 GB/s
buffer_size: 7645 KB	read: 27.850 GB/s	write: 22.488 GB/s stride_read: 5.212 GB/s stride_writ: 3.261 GB/s
buffer_size: 7645 KB	read: 28.283 GB/s	write: 22.708 GB/s stride_read: 5.222 GB/s stride_writ: 3.266 GB/s
buffer_size: 7645 KB	read: 28.268 GB/s	write: 22.704 GB/s stride_read: 5.218 GB/s stride_writ: 3.267 GB/s
buffer_size: 7645 KB	read: 28.209 GB/s	write: 22.675 GB/s stride_read: 5.220 GB/s stride_writ: 3.266 GB/s
buffer_size: 7645 KB	read: 27.807 GB/s	write: 22.553 GB/s stride_read: 5.209 GB/s stride_writ: 3.261 GB/s
buffer_size: 7645 KB	read: 28.320 GB/s	write: 22.711 GB/s stride_read: 5.221 GB/s stride_writ: 3.267 GB/s
buffer_size: 8409 KB	read: 28.077 GB/s	write: 22.640 GB/s stride_read: 5.218 GB/s stride_writ: 3.265 GB/s
buffer_size: 8409 KB	read: 28.203 GB/s	write: 22.602 GB/s stride_read: 5.217 GB/s stride_writ: 3.264 GB/s
buffer_size: 8409 KB	read: 28.342 GB/s	write: 22.681 GB/s stride_read: 5.224 GB/s stride_writ: 3.198 GB/s
buffer_size: 8409 KB	read: 28.148 GB/s	write: 22.612 GB/s stride_read: 5.218 GB/s stride_writ: 3.264 GB/s
buffer_size: 8409 KB	read: 28.189 GB/s	write: 22.639 GB/s stride_read: 5.216 GB/s stride_writ: 3.265 GB/s
buffer_size: 8409 KB	read: 28.384 GB/s	write: 22.670 GB/s stride_read: 5.203 GB/s stride_writ: 3.244 GB/s
buffer_size: 8409 KB	read: 28.098 GB/s	write: 21.594 GB/s stride_read: 4.944 GB/s stride_writ: 3.094 GB/s
buffer_size: 8409 KB	read: 26.743 GB/s	write: 21.456 GB/s stride_read: 4.944 GB/s stride_writ: 3.095 GB/s
buffer_size: 8409 KB	read: 26.788 GB/s	write: 21.928 GB/s stride_read: 5.216 GB/s stride_writ: 3.264 GB/s
buffer_size: 8409 KB	read: 28.207 GB/s	write: 22.627 GB/s stride_read: 5.219 GB/s stride_writ: 3.264 GB/s
buffer_size: 8409 KB	read: 28.106 GB/s	write: 22.597 GB/s stride_read: 5.219 GB/s stride_writ: 3.264 GB/s
buffer_size: 9250 KB	read: 23.552 GB/s	write: 21.231 GB/s stride_read: 5.222 GB/s stride_writ: 3.266 GB/s
buffer_size: 9250 KB	read: 28.296 GB/s	write: 22.655 GB/s stride_read: 5.223 GB/s stride_writ: 3.268 GB/s
buffer_size: 9250 KB	read: 28.306 GB/s	write: 22.700 GB/s stride_read: 5.219 GB/s stride_writ: 3.265 GB/s
buffer_size: 9250 KB	read: 27.841 GB/s	write: 22.588 GB/s stride_read: 5.210 GB/s stride_writ: 3.262 GB/s
buffer_size: 9250 KB	read: 27.940 GB/s	write: 22.555 GB/s stride_read: 5.212 GB/s stride_writ: 3.264 GB/s
buffer_size: 9250 KB	read: 28.347 GB/s	write: 22.712 GB/s stride_read: 5.220 GB/s stride_writ: 3.266 GB/s
buffer_size: 9250 KB	read: 28.247 GB/s	write: 22.696 GB/s stride_read: 5.224 GB/s stride_writ: 3.266 GB/s
buffer_size: 9250 KB	read: 28.027 GB/s	write: 22.601 GB/s stride_read: 5.212 GB/s stride_writ: 3.264 GB/s
buffer_size: 9250 KB	read: 27.976 GB/s	write: 22.576 GB/s stride_read: 5.214 GB/s stride_writ: 3.264 GB/s
buffer_size: 9250 KB	read: 27.961 GB/s	write: 22.535 GB/s stride_read: 5.214 GB/s stride_writ: 3.264 GB/s
buffer_size: 9250 KB	read: 28.040 GB/s	write: 22.577 GB/s stride_read: 5.214 GB/s stride_writ: 3.263 GB/s
buffer_size: 10175 KB	read: 28.161 GB/s	write: 22.698 GB/s stride_read: 5.218 GB/s stride_writ: 3.266 GB/s
buffer_size: 10175 KB	read: 28.172 GB/s	write: 22.655 GB/s stride_read: 5.219 GB/s stride_writ: 3.267 GB/s
buffer_size: 10175 KB	read: 26.729 GB/s	write: 21.495 GB/s stride_read: 4.948 GB/s stride_writ: 3.158 GB/s
buffer_size: 10175 KB	read: 28.169 GB/s	write: 22.689 GB/s stride_read: 5.221 GB/s stride_writ: 3.266 GB/s
buffer_size: 10175 KB	read: 27.824 GB/s	write: 22.561 GB/s stride_read: 5.210 GB/s stride_writ: 3.263 GB/s
buffer_size: 10175 KB	read: 28.172 GB/s	write: 22.685 GB/s stride_read: 5.218 GB/s stride_writ: 3.266 GB/s
buffer_size: 10175 KB	read: 28.168 GB/s	write: 22.650 GB/s stride_read: 5.222 GB/s stride_writ: 3.265 GB/s
buffer_size: 10175 KB	read: 28.177 GB/s	write: 22.666 GB/s stride_read: 5.218 GB/s stride_writ: 3.264 GB/s
buffer_size: 10175 KB	read: 27.759 GB/s	write: 22.632 GB/s stride_read: 5.219 GB/s stride_writ: 3.253 GB/s
buffer_size: 10175 KB	read: 28.194 GB/s	write: 22.569 GB/s stride_read: 5.220 GB/s stride_writ: 3.267 GB/s
buffer_size: 10175 KB	read: 28.188 GB/s	write: 22.622 GB/s stride_read: 5.221 GB/s stride_writ: 3.264 GB/s
buffer_size: 11193 KB	read: 27.654 GB/s	write: 22.573 GB/s stride_read: 5.213 GB/s stride_writ: 3.253 GB/s
buffer_size: 11193 KB	read: 27.984 GB/s	write: 22.595 GB/s stride_read: 5.185 GB/s stride_writ: 3.257 GB/s
buffer_size: 11193 KB	read: 28.235 GB/s	write: 22.678 GB/s stride_read: 5.220 GB/s stride_writ: 3.264 GB/s
buffer_size: 11193 KB	read: 28.213 GB/s	write: 22.693 GB/s stride_read: 5.222 GB/s stride_writ: 3.267 GB/s
buffer_size: 11193 KB	read: 28.224 GB/s	write: 22.676 GB/s stride_read: 5.219 GB/s stride_writ: 3.267 GB/s
buffer_size: 11193 KB	read: 27.951 GB/s	write: 22.570 GB/s stride_read: 5.213 GB/s stride_writ: 3.265 GB/s
buffer_size: 11193 KB	read: 28.008 GB/s	write: 22.570 GB/s stride_read: 5.211 GB/s stride_writ: 3.264 GB/s
buffer_size: 11193 KB	read: 28.134 GB/s	write: 22.685 GB/s stride_read: 5.221 GB/s stride_writ: 3.265 GB/s
buffer_size: 11193 KB	read: 27.979 GB/s	write: 22.575 GB/s stride_read: 5.216 GB/s stride_writ: 3.264 GB/s
buffer_size: 11193 KB	read: 28.210 GB/s	write: 22.673 GB/s stride_read: 5.219 GB/s stride_writ: 3.268 GB/s
buffer_size: 11193 KB	read: 27.976 GB/s	write: 22.572 GB/s stride_read: 5.213 GB/s stride_writ: 3.261 GB/s
buffer_size: 12312 KB	read: 27.964 GB/s	write: 22.592 GB/s stride_read: 5.220 GB/s stride_writ: 3.266 GB/s
buffer_size: 12312 KB	read: 28.203 GB/s	write: 22.644 GB/s stride_read: 5.217 GB/s stride_writ: 3.267 GB/s
buffer_size: 12312 KB	read: 28.172 GB/s	write: 22.637 GB/s stride_read: 5.218 GB/s stride_writ: 3.267 GB/s
buffer_size: 12312 KB	read: 28.170 GB/s	write: 22.633 GB/s stride_read: 5.219 GB/s stride_writ: 3.265 GB/s
buffer_size: 12312 KB	read: 28.200 GB/s	write: 22.689 GB/s stride_read: 5.220 GB/s stride_writ: 3.266 GB/s
buffer_size: 12312 KB	read: 28.196 GB/s	write: 22.649 GB/s stride_read: 5.221 GB/s stride_writ: 3.266 GB/s
buffer_size: 12312 KB	read: 28.177 GB/s	write: 22.660 GB/s stride_read: 5.220 GB/s stride_writ: 3.267 GB/s
buffer_size: 12312 KB	read: 28.180 GB/s	write: 22.650 GB/s stride_read: 5.219 GB/s stride_writ: 3.265 GB/s
buffer_size: 12312 KB	read: 28.179 GB/s	write: 22.663 GB/s stride_read: 5.222 GB/s stride_writ: 3.266 GB/s
buffer_size: 12312 KB	read: 28.215 GB/s	write: 22.658 GB/s stride_read: 5.216 GB/s stride_writ: 3.267 GB/s
buffer_size: 12312 KB	read: 28.103 GB/s	write: 22.644 GB/s stride_read: 5.214 GB/s stride_writ: 3.264 GB/s
buffer_size: 13543 KB	read: 27.784 GB/s	write: 22.376 GB/s stride_read: 5.180 GB/s stride_writ: 3.228 GB/s
buffer_size: 13543 KB	read: 27.987 GB/s	write: 22.552 GB/s stride_read: 5.213 GB/s stride_writ: 3.261 GB/s
buffer_size: 13543 KB	read: 27.931 GB/s	write: 22.637 GB/s stride_read: 5.220 GB/s stride_writ: 3.267 GB/s
buffer_size: 13543 KB	read: 28.230 GB/s	write: 22.691 GB/s stride_read: 5.222 GB/s stride_writ: 3.267 GB/s
buffer_size: 13543 KB	read: 28.022 GB/s	write: 22.540 GB/s stride_read: 5.214 GB/s stride_writ: 3.261 GB/s
buffer_size: 13543 KB	read: 28.102 GB/s	write: 22.691 GB/s stride_read: 5.221 GB/s stride_writ: 3.267 GB/s
buffer_size: 13543 KB	read: 28.237 GB/s	write: 22.667 GB/s stride_read: 5.219 GB/s stride_writ: 3.268 GB/s
buffer_size: 13543 KB	read: 27.970 GB/s	write: 22.566 GB/s stride_read: 5.213 GB/s stride_writ: 3.262 GB/s
