buffer_size: 13543 KB	read: 27.298 GB/s	write: 16.561 GB/s stride_read: 4.252 GB/s stride_writ: 2.309 GB/s
buffer_size: 13543 KB	read: 27.195 GB/s	write: 16.577 GB/s stride_read: 4.244 GB/s stride_writ: 2.319 GB/s
buffer_size: 13543 KB	read: 27.222 GB/s	write: 15.699 GB/s stride_read: 4.245 GB/s stride_writ: 2.327 GB/s
buffer_size: 14897 KB	read: 27.374 GB/s	write: 16.697 GB/s stride_read: 4.257 GB/s stride_writ: 2.316 GB/s
buffer_size: 14897 KB	read: 27.224 GB/s	write: 16.157 GB/s stride_read: 4.248 GB/s stride_writ: 2.287 GB/s
buffer_size: 14897 KB	read: 27.136 GB/s	write: 16.430 GB/s stride_read: 4.262 GB/s stride_writ: 2.306 GB/s
buffer_size: 14897 KB	read: 27.047 GB/s	write: 16.477 GB/s stride_read: 4.247 GB/s stride_writ: 2.319 GB/s
buffer_size: 14897 KB	read: 27.220 GB/s	write: 16.496 GB/s stride_read: 4.258 GB/s stride_writ: 2.325 GB/s
buffer_size: 14897 KB	read: 27.487 GB/s	write: 16.666 GB/s stride_read: 4.262 GB/s stride_writ: 2.303 GB/s
buffer_size: 14897 KB	read: 27.511 GB/s	write: 16.680 GB/s stride_read: 4.271 GB/s stride_writ: 2.323 GB/s
buffer_size: 14897 KB	read: 27.344 GB/s	write: 16.555 GB/s stride_read: 4.256 GB/s stride_writ: 2.331 GB/s
buffer_size: 14897 KB	read: 27.389 GB/s	write: 16.600 GB/s stride_read: 4.255 GB/s stride_writ: 2.317 GB/s
buffer_size: 14897 KB	read: 27.325 GB/s	write: 16.618 GB/s stride_read: 4.245 GB/s stride_writ: 2.320 GB/s
buffer_size: 14897 KB	read: 27.257 GB/s	write: 16.702 GB/s stride_read: 4.262 GB/s stride_writ: 2.174 GB/s
buffer_size: 16387 KB	read: 26.328 GB/s	write: 16.421 GB/s stride_read: 4.261 GB/s stride_writ: 2.282 GB/s
buffer_size: 16387 KB	read: 27.037 GB/s	write: 16.364 GB/s stride_read: 4.241 GB/s stride_writ: 2.231 GB/s
buffer_size: 16387 KB	read: 27.142 GB/s	write: 16.582 GB/s stride_read: 4.236 GB/s stride_writ: 2.284 GB/s
buffer_size: 16387 KB	read: 26.860 GB/s	write: 16.439 GB/s stride_read: 4.259 GB/s stride_writ: 2.308 GB/s
buffer_size: 16387 KB	read: 26.672 GB/s	write: 16.656 GB/s stride_read: 4.266 GB/s stride_writ: 2.295 GB/s
buffer_size: 16387 KB	read: 27.351 GB/s	write: 16.676 GB/s stride_read: 4.265 GB/s stride_writ: 2.315 GB/s
buffer_size: 16387 KB	read: 26.654 GB/s	write: 16.573 GB/s stride_read: 4.268 GB/s stride_writ: 2.308 GB/s
buffer_size: 16387 KB	read: 27.275 GB/s	write: 16.498 GB/s stride_read: 4.233 GB/s stride_writ: 2.302 GB/s
buffer_size: 16387 KB	read: 27.110 GB/s	write: 16.381 GB/s stride_read: 4.250 GB/s stride_writ: 2.237 GB/s
buffer_size: 16387 KB	read: 26.958 GB/s	write: 16.130 GB/s stride_read: 4.234 GB/s stride_writ: 2.307 GB/s
buffer_size: 16387 KB	read: 24.626 GB/s	write: 14.788 GB/s stride_read: 4.236 GB/s stride_writ: 2.153 GB/s
buffer_size: 18026 KB	read: 26.863 GB/s	write: 15.737 GB/s stride_read: 4.227 GB/s stride_writ: 2.201 GB/s
buffer_size: 18026 KB	read: 27.027 GB/s	write: 16.453 GB/s stride_read: 4.235 GB/s stride_writ: 2.258 GB/s
buffer_size: 18026 KB	read: 26.822 GB/s	write: 15.978 GB/s stride_read: 4.241 GB/s stride_writ: 2.229 GB/s
buffer_size: 18026 KB	read: 27.040 GB/s	write: 15.474 GB/s stride_read: 4.193 GB/s stride_writ: 2.195 GB/s
buffer_size: 18026 KB	read: 26.877 GB/s	write: 15.479 GB/s stride_read: 4.198 GB/s stride_writ: 2.145 GB/s
buffer_size: 18026 KB	read: 26.514 GB/s	write: 15.226 GB/s stride_read: 4.172 GB/s stride_writ: 1.972 GB/s
buffer_size: 18026 KB	read: 24.330 GB/s	write: 14.024 GB/s stride_read: 4.126 GB/s stride_writ: 2.107 GB/s
buffer_size: 18026 KB	read: 26.314 GB/s	write: 15.710 GB/s stride_read: 4.226 GB/s stride_writ: 2.208 GB/s
buffer_size: 18026 KB	read: 26.515 GB/s	write: 15.182 GB/s stride_read: 4.207 GB/s stride_writ: 2.201 GB/s
buffer_size: 18026 KB	read: 26.062 GB/s	write: 15.389 GB/s stride_read: 4.207 GB/s stride_writ: 2.248 GB/s
buffer_size: 18026 KB	read: 26.774 GB/s	write: 15.734 GB/s stride_read: 4.228 GB/s stride_writ: 2.134 GB/s
buffer_size: 19829 KB	read: 20.591 GB/s	write: 11.420 GB/s stride_read: 4.164 GB/s stride_writ: 2.080 GB/s
buffer_size: 19829 KB	read: 26.564 GB/s	write: 15.657 GB/s stride_read: 4.190 GB/s stride_writ: 2.142 GB/s
buffer_size: 19829 KB	read: 26.090 GB/s	write: 15.424 GB/s stride_read: 4.184 GB/s stride_writ: 2.062 GB/s
buffer_size: 19829 KB	read: 25.089 GB/s	write: 14.236 GB/s stride_read: 4.134 GB/s stride_writ: 2.105 GB/s
buffer_size: 19829 KB	read: 26.186 GB/s	write: 14.965 GB/s stride_read: 4.180 GB/s stride_writ: 2.133 GB/s
buffer_size: 19829 KB	read: 26.029 GB/s	write: 14.599 GB/s stride_read: 4.197 GB/s stride_writ: 2.140 GB/s
buffer_size: 19829 KB	read: 25.239 GB/s	write: 14.297 GB/s stride_read: 4.101 GB/s stride_writ: 1.930 GB/s
buffer_size: 19829 KB	read: 24.870 GB/s	write: 15.048 GB/s stride_read: 4.169 GB/s stride_writ: 1.977 GB/s
buffer_size: 19829 KB	read: 24.409 GB/s	write: 14.713 GB/s stride_read: 4.100 GB/s stride_writ: 1.836 GB/s
buffer_size: 19829 KB	read: 21.921 GB/s	write: 13.587 GB/s stride_read: 4.074 GB/s stride_writ: 1.914 GB/s
buffer_size: 19829 KB	read: 23.868 GB/s	write: 14.420 GB/s stride_read: 4.133 GB/s stride_writ: 2.013 GB/s
buffer_size: 21811 KB	read: 21.603 GB/s	write: 12.845 GB/s stride_read: 3.969 GB/s stride_writ: 1.691 GB/s
buffer_size: 21811 KB	read: 23.193 GB/s	write: 12.760 GB/s stride_read: 4.012 GB/s stride_writ: 1.964 GB/s
buffer_size: 21811 KB	read: 24.547 GB/s	write: 15.042 GB/s stride_read: 4.113 GB/s stride_writ: 1.937 GB/s
buffer_size: 21811 KB	read: 22.502 GB/s	write: 12.304 GB/s stride_read: 4.094 GB/s stride_writ: 1.994 GB/s
buffer_size: 21811 KB	read: 23.745 GB/s	write: 14.283 GB/s stride_read: 4.133 GB/s stride_writ: 1.943 GB/s
buffer_size: 21811 KB	read: 23.368 GB/s	write: 12.931 GB/s stride_read: 4.097 GB/s stride_writ: 1.873 GB/s
buffer_size: 21811 KB	read: 23.813 GB/s	write: 13.664 GB/s stride_read: 4.103 GB/s stride_writ: 2.019 GB/s
buffer_size: 21811 KB	read: 25.600 GB/s	write: 15.012 GB/s stride_read: 4.150 GB/s stride_writ: 1.989 GB/s
buffer_size: 21811 KB	read: 23.218 GB/s	write: 14.889 GB/s stride_read: 4.178 GB/s stride_writ: 2.101 GB/s
buffer_size: 21811 KB	read: 25.867 GB/s	write: 14.874 GB/s stride_read: 4.215 GB/s stride_writ: 2.098 GB/s
buffer_size: 21811 KB	read: 24.594 GB/s	write: 14.099 GB/s stride_read: 4.132 GB/s stride_writ: 1.885 GB/s
buffer_size: 23993 KB	read: 19.451 GB/s	write: 12.345 GB/s stride_read: 3.966 GB/s stride_writ: 1.838 GB/s
buffer_size: 23993 KB	read: 21.828 GB/s	write: 12.468 GB/s stride_read: 4.104 GB/s stride_writ: 1.996 GB/s
buffer_size: 23993 KB	read: 24.684 GB/s	write: 14.177 GB/s stride_read: 4.141 GB/s stride_writ: 2.038 GB/s
buffer_size: 23993 KB	read: 24.685 GB/s	write: 15.731 GB/s stride_read: 4.161 GB/s stride_writ: 2.067 GB/s
buffer_size: 23993 KB	read: 25.789 GB/s	write: 15.476 GB/s stride_read: 4.196 GB/s stride_writ: 2.052 GB/s
buffer_size: 23993 KB	read: 25.463 GB/s	write: 15.593 GB/s stride_read: 4.172 GB/s stride_writ: 1.986 GB/s
buffer_size: 23993 KB	read: 21.888 GB/s	write: 14.284 GB/s stride_read: 4.092 GB/s stride_writ: 1.874 GB/s
buffer_size: 23993 KB	read: 24.354 GB/s	write: 13.721 GB/s stride_read: 4.134 GB/s stride_writ: 1.920 GB/s
buffer_size: 23993 KB	read: 22.000 GB/s	write: 13.917 GB/s stride_read: 4.038 GB/s stride_writ: 1.925 GB/s
buffer_size: 23993 KB	read: 24.163 GB/s	write: 13.748 GB/s stride_read: 4.107 GB/s stride_writ: 1.987 GB/s
buffer_size: 23993 KB	read: 24.144 GB/s	write: 14.375 GB/s stride_read: 4.114 GB/s stride_writ: 1.934 GB/s
buffer_size: 26392 KB	read: 21.360 GB/s	write: 13.964 GB/s stride_read: 3.993 GB/s stride_writ: 1.812 GB/s
buffer_size: 26392 KB	read: 14.759 GB/s	write: 10.617 GB/s stride_read: 3.753 GB/s stride_writ: 1.630 GB/s
buffer_size: 26392 KB	read: 18.340 GB/s	write: 11.569 GB/s stride_read: 3.834 GB/s stride_writ: 1.642 GB/s
buffer_size: 26392 KB	read: 15.674 GB/s	write: 11.547 GB/s stride_read: 3.895 GB/s stride_writ: 1.690 GB/s
buffer_size: 26392 KB	read: 18.438 GB/s	write: 11.985 GB/s stride_read: 3.914 GB/s stride_writ: 1.672 GB/s
buffer_size: 26392 KB	read: 18.018 GB/s	write: 12.463 GB/s stride_read: 3.936 GB/s stride_writ: 1.704 GB/s
buffer_size: 26392 KB	read: 20.226 GB/s	write: 13.423 GB/s stride_read: 3.987 GB/s stride_writ: 1.595 GB/s
buffer_size: 26392 KB	read: 21.700 GB/s	write: 13.966 GB/s stride_read: 4.048 GB/s stride_writ: 1.968 GB/s
buffer_size: 26392 KB	read: 22.736 GB/s	write: 14.319 GB/s stride_read: 4.135 GB/s stride_writ: 1.927 GB/s
buffer_size: 26392 KB	read: 22.119 GB/s	write: 13.462 GB/s stride_read: 4.138 GB/s stride_writ: 1.908 GB/s
buffer_size: 26392 KB	read: 21.772 GB/s	write: 13.740 GB/s stride_read: 3.959 GB/s stride_writ: 1.897 GB/s
buffer_size: 29031 KB	read: 20.091 GB/s	write: 12.299 GB/s stride_read: 3.989 GB/s stride_writ: 1.740 GB/s
buffer_size: 29031 KB	read: 21.080 GB/s	write: 12.915 GB/s stride_read: 3.918 GB/s stride_writ: 1.635 GB/s
buffer_size: 29031 KB	read: 17.955 GB/s	write: 12.349 GB/s stride_read: 3.716 GB/s stride_writ: 1.480 GB/s
buffer_size: 29031 KB	read: 16.281 GB/s	write: 11.448 GB/s stride_read: 3.685 GB/s stride_writ: 1.596 GB/s
buffer_size: 29031 KB	read: 17.774 GB/s	write: 12.293 GB/s stride_read: 3.851 GB/s stride_writ: 1.777 GB/s
buffer_size: 29031 KB	read: 23.281 GB/s	write: 13.804 GB/s stride_read: 4.039 GB/s stride_writ: 1.841 GB/s
buffer_size: 29031 KB	read: 19.781 GB/s	write: 12.653 GB/s stride_read: 3.944 GB/s stride_writ: 1.747 GB/s
buffer_size: 29031 KB	read: 21.030 GB/s	write: 13.738 GB/s stride_read: 3.893 GB/s stride_writ: 1.671 GB/s
buffer_size: 29031 KB	read: 21.611 GB/s	write: 13.008 GB/s stride_read: 3.904 GB/s stride_writ: 1.790 GB/s
buffer_size: 29031 KB	read: 21.831 GB/s	write: 11.089 GB/s stride_read: 3.777 GB/s stride_writ: 1.788 GB/s
buffer_size: 29031 KB	read: 22.259 GB/s	write: 13.661 GB/s stride_read: 4.033 GB/s stride_writ: 1.854 GB/s
buffer_size: 31934 KB	read: 19.079 GB/s	write: 12.027 GB/s stride_read: 3.539 GB/s stride_writ: 1.498 GB/s
buffer_size: 31934 KB	read: 14.828 GB/s	write: 10.743 GB/s stride_read: 3.364 GB/s stride_writ: 1.191 GB/s
buffer_size: 31934 KB	read: 12.934 GB/s	write: 10.728 GB/s stride_read: 3.411 GB/s stride_writ: 1.366 GB/s
buffer_size: 31934 KB	read: 15.594 GB/s	write: 11.211 GB/s stride_read: 3.112 GB/s stride_writ: 1.357 GB/s
buffer_size: 31934 KB	read: 14.985 GB/s	write: 10.880 GB/s stride_read: 3.005 GB/s stride_writ: 1.358 GB/s
buffer_size: 31934 KB	read: 13.045 GB/s	write: 10.665 GB/s stride_read: 3.442 GB/s stride_writ: 1.463 GB/s
buffer_size: 31934 KB	read: 15.992 GB/s	write: 11.579 GB/s stride_read: 3.516 GB/s stride_writ: 1.274 GB/s
buffer_size: 31934 KB	read: 12.920 GB/s	write: 8.750 GB/s stride_read: 2.587 GB/s stride_writ: 1.123 GB/s
buffer_size: 31934 KB	read: 11.959 GB/s	write: 8.565 GB/s stride_read: 2.841 GB/s stride_writ: 1.197 GB/s
buffer_size: 31934 KB	read: 13.395 GB/s	write: 9.828 GB/s stride_read: 2.932 GB/s stride_writ: 1.308 GB/s
buffer_size: 31934 KB	read: 13.808 GB/s	write: 10.337 GB/s stride_read: 3.092 GB/s stride_writ: 1.259 GB/s
buffer_size: 35127 KB	read: 11.961 GB/s	write: 8.575 GB/s stride_read: 2.386 GB/s stride_writ: 0.970 GB/s
buffer_size: 35127 KB	read: 10.925 GB/s	write: 7.608 GB/s stride_read: 2.231 GB/s stride_writ: 1.014 GB/s
buffer_size: 35127 KB	read: 11.889 GB/s	write: 8.258 GB/s stride_read: 2.701 GB/s stride_writ: 1.256 GB/s
buffer_size: 35127 KB	read: 13.333 GB/s	write: 9.529 GB/s stride_read: 3.002 GB/s stride_writ: 1.315 GB/s
buffer_size: 35127 KB	read: 14.600 GB/s	write: 10.269 GB/s stride_read: 3.120 GB/s stride_writ: 1.286 GB/s
buffer_size: 35127 KB	read: 13.138 GB/s	write: 10.541 GB/s stride_read: 2.903 GB/s stride_writ: 1.309 GB/s
buffer_size: 35127 KB	read: 13.497 GB/s	write: 9.682 GB/s stride_read: 2.933 GB/s stride_writ: 1.280 GB/s
buffer_size: 35127 KB	read: 13.090 GB/s	write: 9.654 GB/s stride_read: 3.001 GB/s stride_writ: 1.317 GB/s
buffer_size: 35127 KB	read: 14.671 GB/s	write: 9.565 GB/s stride_read: 2.844 GB/s stride_writ: 1.237 GB/s
buffer_size: 35127 KB	read: 14.992 GB/s	write: 10.647 GB/s stride_read: 3.372 GB/s stride_writ: 1.200 GB/s
buffer_size: 35127 KB	read: 12.293 GB/s	write: 8.911 GB/s stride_read: 2.554 GB/s stride_writ: 1.329 GB/s
buffer_size: 38640 KB	read: 12.746 GB/s	write: 8.047 GB/s stride_read: 2.223 GB/s stride_writ: 1.072 GB/s
buffer_size: 38640 KB	read: 11.886 GB/s	write: 8.329 GB/s stride_read: 2.286 GB/s stride_writ: 1.093 GB/s
buffer_size: 38640 KB	read: 12.830 GB/s	write: 9.048 GB/s stride_read: 2.469 GB/s stride_writ: 1.143 GB/s
buffer_size: 38640 KB	read: 12.739 GB/s	write: 8.117 GB/s stride_read: 2.460 GB/s stride_writ: 1.219 GB/s
buffer_size: 38640 KB	read: 13.146 GB/s	write: 9.599 GB/s stride_read: 2.861 GB/s stride_writ: 1.114 GB/s
buffer_size: 38640 KB	read: 12.529 GB/s	write: 9.202 GB/s stride_read: 2.771 GB/s stride_writ: 1.206 GB/s
buffer_size: 38640 KB	read: 13.374 GB/s	write: 9.415 GB/s stride_read: 2.550 GB/s stride_writ: 1.061 GB/s
buffer_size: 38640 KB	read: 11.377 GB/s	write: 8.349 GB/s stride_read: 1.701 GB/s stride_writ: 0.986 GB/s
buffer_size: 38640 KB	read: 11.668 GB/s	write: 8.097 GB/s stride_read: 2.468 GB/s stride_writ: 1.228 GB/s
buffer_size: 38640 KB	read: 13.892 GB/s	write: 10.166 GB/s stride_read: 2.711 GB/s stride_writ: 1.182 GB/s
buffer_size: 38640 KB	read: 12.767 GB/s	write: 9.339 GB/s stride_read: 2.603 GB/s stride_writ: 1.208 GB/s
buffer_size: 42504 KB	read: 12.827 GB/s	write: 8.420 GB/s stride_read: 2.020 GB/s stride_writ: 1.020 GB/s
buffer_size: 42504 KB	read: 11.528 GB/s	write: 7.901 GB/s stride_read: 2.252 GB/s stride_writ: 1.117 GB/s
buffer_size: 42504 KB	read: 12.041 GB/s	write: 8.820 GB/s stride_read: 2.327 GB/s stride_writ: 1.068 GB/s
buffer_size: 42504 KB	read: 11.141 GB/s	write: 8.883 GB/s stride_read: 1.653 GB/s stride_writ: 0.919 GB/s
buffer_size: 42504 KB	read: 9.692 GB/s	write: 7.139 GB/s stride_read: 1.375 GB/s stride_writ: 0.902 GB/s
buffer_size: 42504 KB	read: 10.225 GB/s	write: 8.032 GB/s stride_read: 1.766 GB/s stride_writ: 0.957 GB/s
buffer_size: 42504 KB	read: 12.112 GB/s	write: 7.921 GB/s stride_read: 1.798 GB/s stride_writ: 0.961 GB/s
buffer_size: 42504 KB	read: 10.566 GB/s	write: 7.458 GB/s stride_read: 1.670 GB/s stride_writ: 0.961 GB/s
buffer_size: 42504 KB	read: 10.474 GB/s	write: 7.528 GB/s stride_read: 1.645 GB/s stride_writ: 0.927 GB/s
buffer_size: 42504 KB	read: 10.737 GB/s	write: 8.000 GB/s stride_read: 1.763 GB/s stride_writ: 0.894 GB/s
buffer_size: 42504 KB	read: 10.342 GB/s	write: 7.328 GB/s stride_read: 1.514 GB/s stride_writ: 0.969 GB/s
buffer_size: 46755 KB	read: 10.485 GB/s	write: 7.342 GB/s stride_read: 1.441 GB/s stride_writ: 0.919 GB/s
buffer_size: 46755 KB	read: 10.276 GB/s	write: 7.114 GB/s stride_read: 1.491 GB/s stride_writ: 0.949 GB/s
buffer_size: 46755 KB	read: 11.129 GB/s	write: 7.321 GB/s stride_read: 1.585 GB/s stride_writ: 0.905 GB/s
buffer_size: 46755 KB	read: 9.613 GB/s	write: 7.281 GB/s stride_read: 1.384 GB/s stride_writ: 0.874 GB/s
buffer_size: 46755 KB	read: 10.589 GB/s	write: 7.708 GB/s stride_read: 1.333 GB/s stride_writ: 0.862 GB/s
buffer_size: 46755 KB	read: 9.234 GB/s	write: 6.811 GB/s stride_read: 1.280 GB/s stride_writ: 0.928 GB/s
buffer_size: 46755 KB	read: 11.021 GB/s	write: 7.545 GB/s stride_read: 1.549 GB/s stride_writ: 0.903 GB/s
buffer_size: 46755 KB	read: 9.969 GB/s	write: 7.276 GB/s stride_read: 1.347 GB/s stride_writ: 0.896 GB/s
buffer_size: 46755 KB	read: 10.409 GB/s	write: 7.424 GB/s stride_read: 1.567 GB/s stride_writ: 0.909 GB/s
buffer_size: 46755 KB	read: 10.108 GB/s	write: 7.677 GB/s stride_read: 1.492 GB/s stride_writ: 0.912 GB/s
buffer_size: 46755 KB	read: 10.011 GB/s	write: 7.004 GB/s stride_read: 1.254 GB/s stride_writ: 0.852 GB/s
buffer_size: 51430 KB	read: 9.383 GB/s	write: 7.008 GB/s stride_read: 1.318 GB/s stride_writ: 0.902 GB/s
buffer_size: 51430 KB	read: 9.558 GB/s	write: 7.321 GB/s stride_read: 1.415 GB/s stride_writ: 0.913 GB/s
buffer_size: 51430 KB	read: 10.164 GB/s	write: 7.284 GB/s stride_read: 1.408 GB/s stride_writ: 0.938 GB/s
buffer_size: 51430 KB	read: 10.188 GB/s	write: 7.320 GB/s stride_read: 1.417 GB/s stride_writ: 0.931 GB/s
buffer_size: 51430 KB	read: 10.352 GB/s	write: 7.076 GB/s stride_read: 1.342 GB/s stride_writ: 0.852 GB/s
buffer_size: 51430 KB	read: 10.331 GB/s	write: 7.022 GB/s stride_read: 1.270 GB/s stride_writ: 0.883 GB/s
buffer_size: 51430 KB	read: 10.292 GB/s	write: 7.151 GB/s stride_read: 1.445 GB/s stride_writ: 0.895 GB/s
buffer_size: 51430 KB	read: 10.449 GB/s	write: 7.285 GB/s stride_read: 1.468 GB/s stride_writ: 0.911 GB/s
buffer_size: 51430 KB	read: 10.508 GB/s	write: 7.166 GB/s stride_read: 1.508 GB/s stride_writ: 0.921 GB/s
buffer_size: 51430 KB	read: 10.529 GB/s	write: 7.343 GB/s stride_read: 1.567 GB/s stride_writ: 0.906 GB/s
buffer_size: 51430 KB	read: 9.699 GB/s	write: 6.781 GB/s stride_read: 1.354 GB/s stride_writ: 0.845 GB/s
buffer_size: 56573 KB	read: 9.534 GB/s	write: 6.720 GB/s stride_read: 1.208 GB/s stride_writ: 0.861 GB/s
buffer_size: 56573 KB	read: 10.233 GB/s	write: 7.077 GB/s stride_read: 1.307 GB/s stride_writ: 0.888 GB/s
buffer_size: 56573 KB	read: 10.009 GB/s	write: 7.238 GB/s stride_read: 1.385 GB/s stride_writ: 0.875 GB/s
buffer_size: 56573 KB	read: 9.404 GB/s	write: 6.877 GB/s stride_read: 1.288 GB/s stride_writ: 0.887 GB/s
buffer_size: 56573 KB	read: 9.829 GB/s	write: 6.999 GB/s stride_read: 1.349 GB/s stride_writ: 0.907 GB/s
buffer_size: 56573 KB	read: 9.558 GB/s	write: 6.888 GB/s stride_read: 1.208 GB/s stride_writ: 0.837 GB/s
buffer_size: 56573 KB	read: 9.594 GB/s	write: 7.106 GB/s stride_read: 1.380 GB/s stride_writ: 0.888 GB/s
buffer_size: 56573 KB	read: 10.161 GB/s	write: 7.272 GB/s stride_read: 1.337 GB/s stride_writ: 0.869 GB/s
buffer_size: 56573 KB	read: 9.439 GB/s	write: 6.812 GB/s stride_read: 1.225 GB/s stride_writ: 0.862 GB/s
buffer_size: 56573 KB	read: 9.504 GB/s	write: 6.993 GB/s stride_read: 1.304 GB/s stride_writ: 0.894 GB/s
buffer_size: 56573 KB	read: 10.015 GB/s	write: 7.409 GB/s stride_read: 1.359 GB/s stride_writ: 0.849 GB/s
buffer_size: 62230 KB	read: 9.112 GB/s	write: 6.717 GB/s stride_read: 1.193 GB/s stride_writ: 0.845 GB/s
buffer_size: 62230 KB	read: 9.542 GB/s	write: 6.738 GB/s stride_read: 1.201 GB/s stride_writ: 0.852 GB/s
buffer_size: 62230 KB	read: 9.295 GB/s	write: 6.766 GB/s stride_read: 1.218 GB/s stride_writ: 0.856 GB/s
buffer_size: 62230 KB	read: 9.553 GB/s	write: 6.874 GB/s stride_read: 1.240 GB/s stride_writ: 0.887 GB/s
buffer_size: 62230 KB	read: 9.803 GB/s	write: 7.196 GB/s stride_read: 1.263 GB/s stride_writ: 0.876 GB/s
buffer_size: 62230 KB	read: 9.517 GB/s	write: 6.977 GB/s stride_read: 1.291 GB/s stride_writ: 0.881 GB/s
buffer_size: 62230 KB	read: 9.395 GB/s	write: 7.087 GB/s stride_read: 1.258 GB/s stride_writ: 0.870 GB/s
buffer_size: 62230 KB	read: 9.822 GB/s	write: 7.102 GB/s stride_read: 1.293 GB/s stride_writ: 0.864 GB/s
buffer_size: 62230 KB	read: 9.347 GB/s	write: 6.781 GB/s stride_read: 1.190 GB/s stride_writ: 0.845 GB/s
buffer_size: 62230 KB	read: 9.361 GB/s	write: 6.799 GB/s stride_read: 1.202 GB/s stride_writ: 0.853 GB/s
buffer_size: 62230 KB	read: 9.719 GB/s	write: 6.964 GB/s stride_read: 1.234 GB/s stride_writ: 0.878 GB/s
buffer_size: 68454 KB	read: 9.315 GB/s	write: 6.930 GB/s stride_read: 1.209 GB/s stride_writ: 0.854 GB/s
buffer_size: 68454 KB	read: 9.296 GB/s	write: 6.829 GB/s stride_read: 1.216 GB/s stride_writ: 0.857 GB/s
buffer_size: 68454 KB	read: 9.521 GB/s	write: 6.839 GB/s stride_read: 1.204 GB/s stride_writ: 0.869 GB/s
buffer_size: 68454 KB	read: 9.652 GB/s	write: 6.963 GB/s stride_read: 1.235 GB/s stride_writ: 0.847 GB/s
buffer_size: 68454 KB	read: 9.211 GB/s	write: 6.833 GB/s stride_read: 1.225 GB/s stride_writ: 0.877 GB/s
buffer_size: 68454 KB	read: 9.601 GB/s	write: 6.871 GB/s stride_read: 1.207 GB/s stride_writ: 0.873 GB/s
buffer_size: 68454 KB	read: 9.611 GB/s	write: 6.990 GB/s stride_read: 1.221 GB/s stride_writ: 0.867 GB/s
buffer_size: 68454 KB	read: 9.422 GB/s	write: 6.755 GB/s stride_read: 1.197 GB/s stride_writ: 0.846 GB/s
buffer_size: 68454 KB	read: 9.502 GB/s	write: 6.894 GB/s stride_read: 1.208 GB/s stride_writ: 0.846 GB/s
buffer_size: 68454 KB	read: 9.363 GB/s	write: 6.642 GB/s stride_read: 1.161 GB/s stride_writ: 0.832 GB/s
buffer_size: 68454 KB	read: 9.158 GB/s	write: 6.576 GB/s stride_read: 1.156 GB/s stride_writ: 0.829 GB/s
buffer_size: 75299 KB	read: 9.340 GB/s	write: 6.632 GB/s stride_read: 1.164 GB/s stride_writ: 0.836 GB/s
buffer_size: 75299 KB	read: 9.125 GB/s	write: 6.705 GB/s stride_read: 1.158 GB/s stride_writ: 0.843 GB/s
buffer_size: 75299 KB	read: 9.128 GB/s	write: 6.729 GB/s stride_read: 1.159 GB/s stride_writ: 0.831 GB/s
buffer_size: 75299 KB	read: 9.125 GB/s	write: 6.707 GB/s stride_read: 1.177 GB/s stride_writ: 0.840 GB/s
buffer_size: 75299 KB	read: 8.986 GB/s	write: 6.696 GB/s stride_read: 1.167 GB/s stride_writ: 0.834 GB/s
buffer_size: 75299 KB	read: 9.076 GB/s	write: 6.792 GB/s stride_read: 1.170 GB/s stride_writ: 0.838 GB/s
buffer_size: 75299 KB	read: 9.372 GB/s	write: 6.698 GB/s stride_read: 1.169 GB/s stride_writ: 0.846 GB/s
buffer_size: 75299 KB	read: 9.251 GB/s	write: 6.710 GB/s stride_read: 1.171 GB/s stride_writ: 0.846 GB/s
buffer_size: 75299 KB	read: 9.253 GB/s	write: 6.692 GB/s stride_read: 1.185 GB/s stride_writ: 0.859 GB/s
buffer_size: 75299 KB	read: 9.303 GB/s	write: 6.801 GB/s stride_read: 1.202 GB/s stride_writ: 0.850 GB/s
buffer_size: 75299 KB	read: 9.412 GB/s	write: 6.938 GB/s stride_read: 1.194 GB/s stride_writ: 0.862 GB/s
buffer_size: 82829 KB	read: 9.487 GB/s	write: 6.864 GB/s stride_read: 1.202 GB/s stride_writ: 0.865 GB/s
buffer_size: 82829 KB	read: 9.327 GB/s	write: 6.854 GB/s stride_read: 1.178 GB/s stride_writ: 0.851 GB/s
buffer_size: 82829 KB	read: 9.343 GB/s	write: 6.913 GB/s stride_read: 1.202 GB/s stride_writ: 0.866 GB/s
buffer_size: 82829 KB	read: 9.385 GB/s	write: 6.881 GB/s stride_read: 1.198 GB/s stride_writ: 0.852 GB/s
buffer_size: 82829 KB	read: 9.120 GB/s	write: 6.834 GB/s stride_read: 1.180 GB/s stride_writ: 0.834 GB/s
buffer_size: 82829 KB	read: 9.291 GB/s	write: 6.768 GB/s stride_read: 1.198 GB/s stride_writ: 0.861 GB/s
buffer_size: 82829 KB	read: 9.151 GB/s	write: 6.738 GB/s stride_read: 1.196 GB/s stride_writ: 0.859 GB/s
buffer_size: 82829 KB	read: 9.379 GB/s	write: 6.951 GB/s stride_read: 1.172 GB/s stride_writ: 0.861 GB/s
buffer_size: 82829 KB	read: 9.364 GB/s	write: 6.932 GB/s stride_read: 1.194 GB/s stride_writ: 0.857 GB/s
buffer_size: 82829 KB	read: 9.028 GB/s	write: 6.838 GB/s stride_read: 1.186 GB/s stride_writ: 0.852 GB/s
buffer_size: 82829 KB	read: 9.369 GB/s	write: 6.789 GB/s stride_read: 1.166 GB/s stride_writ: 0.859 GB/s
